tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.6650198880442122e+18,2023-06-03 15:37:30+00:00,junebugjan2,RT @lavenderghostco  LOOK AT US GOOOO  'D  DAY 22 😎😎  #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/CyPKYbsdpG,0.0,4.0,#DEPRACisOnTheWay
1.6650198660829512e+18,2023-06-03 15:37:25+00:00,cassiesnowberry,@lavenderghostco ❤️⚔️❤️⚔️ #SaveLockwoodandCo #DEPRACisontheway,1.0,0.0,#DEPRACisOnTheWay
1.6650198616915067e+18,2023-06-03 15:37:24+00:00,jalynp,@arielleshaina This is So Beautiful!  #SaveLockwoodandCo  #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.6650198319664824e+18,2023-06-03 15:37:17+00:00,cassiesnowberry,RT @lavenderghostco  LOOK AT US GOOOO  'D  DAY 22 😎😎  #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/CyPKYbsdpG,0.0,4.0,#DEPRACisOnTheWay
1.665019728677462e+18,2023-06-03 15:36:52+00:00,carlyletale,@afflictionism @cass4stories So beautiful!! The colors match the jacket color very well. 💜 #SaveLockwoodandCo #DEPRACisOnTheWay,3.0,0.0,#DEPRACisOnTheWay
1.6650196739125166e+18,2023-06-03 15:36:39+00:00,afflictionism,@jalynp thank you  D #SaveLockwoodandCo  #DEPRACisOnTheWay,0.0,0.0,#DEPRACisOnTheWay
1.665019560099971e+18,2023-06-03 15:36:12+00:00,sj_hae_migs,"@Platypus1060411 @Valentini_Elly @onebignxthing @PERC4B3TH @Portland_Row @RebekahBlazek @SaturnWidow @Save_Lockwood @SchadDeb @Snezhevika_art @Sofi37904886 @super_star_96 @sybilp2022 @Tea_lover_reads @35portland__row @vel_electric @VicthoriaAnne @viv_winternight @vxsmxrianne Stereotype is that all Americans are the same, but all states are widely different and have developed their own cultures.   #SaveLockwoodandCo #DEPRACisOnTheWay",4.0,0.0,#DEPRACisOnTheWay
1.665019559538053e+18,2023-06-03 15:36:12+00:00,cassiesnowberry,@Godsgirljune @Valentini_Elly I’d watch that! 😂  ❤️⚔️❤️⚔️ #SaveLockwoodandCo #DEPRACisontheway,1.0,0.0,#DEPRACisOnTheWay
1.6650195175026196e+18,2023-06-03 15:36:02+00:00,lavenderghostco,@AnaLusaD1 hi!! #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/XNnm0vSejj,2.0,0.0,#DEPRACisOnTheWay
1.6650194897992663e+18,2023-06-03 15:35:55+00:00,Lilly_LMS,@Platypus1060411 I'm French 🇲🇫 and we're known to go on strike a lot (old legacy from The French Revolution ig lol) and I think it's hilarious 😂  I also like that we're known for our arts and culture (a bit like Italia but in a different font 😂) #SaveLockwoodandCo  #DEPRACisOnTheWay,4.0,0.0,#DEPRACisOnTheWay
1.665019353161429e+18,2023-06-03 15:35:23+00:00,lavenderghostco,@jalynp hello! #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/G9cdsjpdBM,1.0,0.0,#DEPRACisOnTheWay
1.665019286258086e+18,2023-06-03 15:35:07+00:00,lavenderghostco,@alice_mirror_ THANK YOU &lt;3  D #SaveLockwoodandCo #DEPRACisOnTheWay,0.0,0.0,#DEPRACisOnTheWay
1.66501924850944e+18,2023-06-03 15:34:58+00:00,lavenderghostco,@alice_mirror_ I DON'T 😂😂 #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.6650192203406418e+18,2023-06-03 15:34:51+00:00,jalynp,@afflictionism I think it looks amazing! Very pretty #SaveLockwoodandCo  #DEPRACisOnTheWay,2.0,0.0,#DEPRACisOnTheWay
1.6650191780912497e+18,2023-06-03 15:34:41+00:00,lavenderghostco,"@camppraetor YEAH I DID, WRAITH IN BRIXTON 😔 #SaveLockwoodandCo #DEPRACisOnTheWay",0.0,0.0,#DEPRACisOnTheWay
1.665019151159554e+18,2023-06-03 15:34:34+00:00,AnaLusaD1,@Platypus1060411 I'm from Brazil 🇧🇷 #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.66501912343108e+18,2023-06-03 15:34:28+00:00,SchadDeb,"@Platypus1060411 I am From the US, specifically born in the Southern states…  No, I am not racist/ homophobic/ religious/ ignorant/ sickeningly sweet/ or obnoxious.  #DEPRACisOnTheWay #saveLockwoodandCo #LockwoodandCo",1.0,0.0,#DEPRACisOnTheWay
1.6650191100178678e+18,2023-06-03 15:34:25+00:00,sj_hae_migs,@Platypus1060411 Originally from the Philippines but has since moved to the US 🙂  #SaveLockwoodandCo #DEPRACisOnTheWay,2.0,0.0,#DEPRACisOnTheWay
1.665018970569859e+18,2023-06-03 15:33:51+00:00,cassiesnowberry,@Lockwood1494 @lavenderghostco Yeah I’m curious too!  ❤️⚔️❤️⚔️ #SaveLockwoodandCo #DEPRACisontheway,0.0,0.0,#DEPRACisOnTheWay
1.6650187749349294e+18,2023-06-03 15:33:05+00:00,Lulu_Here_,oh wow what a great decision would this be @DisneyPlus you'll definitely have a new subscriber bcs of this 👀 #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/Glq9oTO2u9,7.0,1.0,#DEPRACisOnTheWay
1.6650187341998612e+18,2023-06-03 15:32:55+00:00,blue_mirmaid,RT @BBflowers21  The Cameron Special #SaveLockwoodandCo #DEPRACisOnTheWay    https //t.co/p7CNgxJXhV https //t.co/EFhn3mhwzp,0.0,2.0,#DEPRACisOnTheWay
1.6650183886183995e+18,2023-06-03 15:31:33+00:00,cassiesnowberry,@junebugjan2 @Lockwood1494 It’s always a good day with Locknation. ❤️⚔️❤️⚔️ #SaveLockwoodandCo #DEPRACisontheway,1.0,0.0,#DEPRACisOnTheWay
1.6650183631212175e+18,2023-06-03 15:31:26+00:00,AnaLusaD1,@lavenderghostco Hiii 🫶🏻 #SaveLockwoodandCo #DEPRACisOnTheWay,0.0,0.0,#DEPRACisOnTheWay
1.6650183228433203e+18,2023-06-03 15:31:17+00:00,Platypus1060411,@SchadDeb @oliviarodrigo Thank you so so much 🥰! I'm glad you like it  #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.665018174377427e+18,2023-06-03 15:30:41+00:00,Platypus1060411,"@blue_mirmaid I like the stereotype that we're friendly and open too ☺️.  But, yes I couldn't really think of any good stereotypes for the US either 🥲  #SaveLockwoodandCo #DEPRACisOnTheWay",3.0,0.0,#DEPRACisOnTheWay
1.6650181293349028e+18,2023-06-03 15:30:31+00:00,TheEvaEm,"@SchadDeb Yes! That's my favourite edit, too!  #SaveLockwoodandCo #DEPRACisOnTheWay",0.0,0.0,#DEPRACisOnTheWay
1.665018091422597e+18,2023-06-03 15:30:22+00:00,vel_electric,@lavenderghostco but it'a fine because #DEPRACisOnTheWay  genuinely I think @BunchurchandCo got so upset with me he called Barnes  #SaveLockwoodandCo,3.0,0.0,#DEPRACisOnTheWay
1.6650180314104873e+18,2023-06-03 15:30:07+00:00,jalynp,@lavenderghostco ☠️🙂☠️ #SaveLockwoodandCo  #DEPRACisOnTheWay,0.0,0.0,#DEPRACisOnTheWay
1.66501801345049e+18,2023-06-03 15:30:03+00:00,SchadDeb,@Platypus1060411 @oliviarodrigo Oh that is a good one!!!  #DEPRACisOnTheWay #saveLockwoodandCo #LockwoodandCo,1.0,0.0,#DEPRACisOnTheWay
1.6650180042062395e+18,2023-06-03 15:30:01+00:00,CreatureBuff,@Godsgirljune For sure! 😂😂😂 #SaveLockwoodandCo #DEPRACisOnTheWay,2.0,0.0,#DEPRACisOnTheWay
1.6650180030234378e+18,2023-06-03 15:30:01+00:00,alice_mirror_,@lavenderghostco My poor girl! Get better soon!!! 😘😘😘 Hope you have someone who will bring you tea and biscuits! #SaveLockwoodandCo  #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.6650179940433551e+18,2023-06-03 15:29:58+00:00,PERC4B3TH,TRENDING 🥳 #DEPRACisOnTheWay #SaveLockwoodandCo https //t.co/3K0CLKjOcc,24.0,4.0,#DEPRACisOnTheWay
1.6650179931542446e+18,2023-06-03 15:29:58+00:00,cassiesnowberry,@cass4stories @Lockwood1494 Haha 😂 so true.  ❤️⚔️❤️⚔️ #SaveLockwoodandCo #DEPRACisontheway,2.0,0.0,#DEPRACisOnTheWay
1.665017907913302e+18,2023-06-03 15:29:38+00:00,vel_electric,@lavenderghostco @BunchurchandCo I'll take it  #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.6650178838003466e+18,2023-06-03 15:29:32+00:00,DarkCyclePizza,@Valentini_Elly Think about what?!? 😜 #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.6650178818834432e+18,2023-06-03 15:29:32+00:00,cassiesnowberry,@junebugjan2 @Lockwood1494 It’s my new favorite thing to play while I write.  ❤️⚔️❤️⚔️ #SaveLockwoodandCo #DEPRACisontheway,2.0,0.0,#DEPRACisOnTheWay
1.66501779488546e+18,2023-06-03 15:29:11+00:00,blue_mirmaid,@Platypus1060411 🇺🇸 that we’re friendly and open and will talk to strangers (this took so much thought because there are so many bad stereotypes about the usa and unfortunately most of them are true) #SaveLockwoodandCo #DEPRACisOnTheWay,7.0,0.0,#DEPRACisOnTheWay
1.6650176695132488e+18,2023-06-03 15:28:41+00:00,Valentini_Elly,@Godsgirljune 🤣🤣 #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.6650176519895532e+18,2023-06-03 15:28:37+00:00,SchadDeb,@ArwenTheWriter Solid trip of songs that captured every scene in such a unique way!  #DEPRACisOnTheWay #saveLockwoodandCo #LockwoodandCo,0.0,0.0,#DEPRACisOnTheWay
1.6650176252298936e+18,2023-06-03 15:28:31+00:00,lavenderghostco,@vel_electric typical of a bunchurch agent to break the biscuit rule smh #SaveLockwoodandCo #DEPRACisOnTheWay,5.0,0.0,#DEPRACisOnTheWay
1.6650175801494075e+18,2023-06-03 15:28:20+00:00,Valentini_Elly,@fandomxgoddess We need musical episode 🤩  #SaveLockwoodandCo #DEPRACisOnTheWay,0.0,0.0,#DEPRACisOnTheWay
1.66501739127151e+18,2023-06-03 15:27:35+00:00,lavenderghostco,@vel_electric @BunchurchandCo there's like a centimetre in the difference  #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.6650173446311404e+18,2023-06-03 15:27:24+00:00,Valentini_Elly,@Godsgirljune That be super funny xD  I wonder how long it would take for them to get sick of each other 🤔  #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.665017320899588e+18,2023-06-03 15:27:18+00:00,BBflowers21,@whatonnetflix Always them #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/E7aWKoSdug,10.0,0.0,#DEPRACisOnTheWay
1.6650172836415898e+18,2023-06-03 15:27:09+00:00,SchadDeb,@lavenderghostco That is awesome- I am trying to find someone near where I am. I left my old person on the West Coast when we moved back east  #DEPRACisOnTheWay #saveLockwoodandCo #LockwoodandCo,0.0,0.0,#DEPRACisOnTheWay
1.6650172805502976e+18,2023-06-03 15:27:08+00:00,lavenderghostco,@alice_mirror_ KSJKSJSK YES 😂😭 #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.6650172220567757e+18,2023-06-03 15:26:54+00:00,jalynp,"I'm curious how others imagined book skull! What did he look like to you? Did the show get it spot on for anyone? (He was pretty cool looking in his own right I think, just not what I expected.) #SaveLockwoodandCo  #DEPRACisOnTheWay",1.0,0.0,#DEPRACisOnTheWay
1.6650171673756344e+18,2023-06-03 15:26:41+00:00,sj_hae_migs,@SchadDeb Right? It was so well done. And the feels!   #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.665017160438018e+18,2023-06-03 15:26:40+00:00,junebugjan2,RT @viv_winternight  If Inspector Barnes was a cat. 👇🏻  #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/88K2PoOMvF,0.0,4.0,#DEPRACisOnTheWay
1.6650171144936325e+18,2023-06-03 15:26:29+00:00,cass4stories,This exchange. ☺️🥰🤪 #DEPRACisOnTheWay #SaveLockwoodandCo https //t.co/zcDmPeEzIr,2.0,0.0,#DEPRACisOnTheWay
1.665017068909994e+18,2023-06-03 15:26:18+00:00,cassiesnowberry,@Godsgirljune 🤣🤣🤣 #SaveLockwoodandCo #DEPRACisontheway,1.0,0.0,#DEPRACisOnTheWay
1.6650170621739336e+18,2023-06-03 15:26:16+00:00,SchadDeb,@35portlandrow I freaking love Skull!!  #DEPRACisOnTheWay #saveLockwoodandCo #LockwoodandCo,1.0,0.0,#DEPRACisOnTheWay
1.6650170152482406e+18,2023-06-03 15:26:05+00:00,Valentini_Elly,@cassiesnowberry @DarkCyclePizza i like this one better   #SaveLockwoodandCo #DEPRACisOnTheWay,3.0,0.0,#DEPRACisOnTheWay
1.665017000089854e+18,2023-06-03 15:26:01+00:00,TheEvaEm,@viv_winternight @lockwoody_ That IS a killer edit! #SaveLockwoodandCo #DEPRACisOnTheWay,2.0,0.0,#DEPRACisOnTheWay
1.6650169479924122e+18,2023-06-03 15:25:49+00:00,SchadDeb,@sj_hae_migs I am gobsmacked… wow!  #DEPRACisOnTheWay #saveLockwoodandCo #LockwoodandCo,0.0,0.0,#DEPRACisOnTheWay
1.665016943626027e+18,2023-06-03 15:25:48+00:00,junebugjan2,@lavenderghostco I LOVE THEIR FRIENDSHIP SO MUCH #SaveLockwoodandCo #DEPRACisOnTheWay,2.0,0.0,#DEPRACisOnTheWay
1.6650169410340454e+18,2023-06-03 15:25:47+00:00,BBflowers21,The Cameron Special #SaveLockwoodandCo #DEPRACisOnTheWay    https //t.co/p7CNgxJXhV https //t.co/EFhn3mhwzp,13.0,2.0,#DEPRACisOnTheWay
1.665016848499323e+18,2023-06-03 15:25:25+00:00,SchadDeb,"My new favorite edit… it made tear up, laugh, and have goosebumps all at the same time!  https //t.co/MZYyijOL6P  #DEPRACisOnTheWay #saveLockwoodandCo #LockwoodandCo https //t.co/X8ZdXumptJ",3.0,0.0,#DEPRACisOnTheWay
1.665016765800235e+18,2023-06-03 15:25:06+00:00,junebugjan2,@mariaaaaidk Still manages to smile at Lucy 🤭 #SaveLockwoodandCo #DEPRACisOnTheWay,2.0,0.0,#DEPRACisOnTheWay
1.6650167102340874e+18,2023-06-03 15:24:52+00:00,vel_electric,@lavenderghostco thanks bestie  do you like me more than @BunchurchandCo though just a question  #SaveLockwoodandCo #DEPRACisOnTheWay,0.0,0.0,#DEPRACisOnTheWay
1.6650165962958277e+18,2023-06-03 15:24:25+00:00,lavenderghostco,LOOK AT US GOOOO  'D  DAY 22 😎😎  #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/CyPKYbsdpG,19.0,4.0,#DEPRACisOnTheWay
1.6650164389841715e+18,2023-06-03 15:23:48+00:00,CreatureBuff,"@lavenderghostco @cassiesnowberry More like cabinets, it seems 👍👍👍 #SaveLockwoodandCo #DEPRACisOnTheWay",2.0,0.0,#DEPRACisOnTheWay
1.6650164362623345e+18,2023-06-03 15:23:47+00:00,cassiesnowberry,@Valentini_Elly @DarkCyclePizza They are babies. In 3 years they will still be young enough. I mean most HS characters are played by 25yos. It will be fine. But god I hope it doesn’t take that long.  ❤️⚔️❤️⚔️ #SaveLockwoodandCo #DEPRACisontheway,6.0,0.0,#DEPRACisOnTheWay
1.665016424794923e+18,2023-06-03 15:23:44+00:00,jalynp,"Some funky little drawings I did of skull-as played by Buster ""king of the eye roll"" Keaton and a beloved comic character. A bit more how I imagined him - a floating head that changes Drastically in appearance. Sort of Bartimaeus-y.  #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/jw4VmTuELK",1.0,0.0,#DEPRACisOnTheWay
1.6650162496575734e+18,2023-06-03 15:23:03+00:00,junebugjan2,"@SchadDeb 😭😭😭 I wanna read it!!! I feel like he’s such a father figure for the group, I wanna see more of their dynamic together #SaveLockwoodandCo #DEPRACisOnTheWay",2.0,0.0,#DEPRACisOnTheWay
1.6650161541073183e+18,2023-06-03 15:22:40+00:00,afflictionism,@Lulu_Here_ LMFAO they can defeat type two ghosts but not the ender dragon without falling into the void one by one  #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.6650160811177656e+18,2023-06-03 15:22:22+00:00,Valentini_Elly,@Godsgirljune omg of course!!! 🤣🤣🤣  #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.6650160509146644e+18,2023-06-03 15:22:15+00:00,CreatureBuff,"@GeorginaStroud1 I can't remember a little family in the background, I'm always captivated by Queen Lucy. I'm going to watch that scene right now, gimme a sec! #DEPRACisOnTheWay #SaveLockwoodandCo",4.0,0.0,#DEPRACisOnTheWay
1.6650160469971886e+18,2023-06-03 15:22:14+00:00,lavenderghostco,@vel_electric i dont usually talk to bunchurch agents but i'll make an exception this once #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/aCI2yjSC7p,4.0,0.0,#DEPRACisOnTheWay
1.6650159916157788e+18,2023-06-03 15:22:01+00:00,Valentini_Elly,@luvscarlylee @rubysstokes @alihadjiheshmat @JonathanAStroud @FictionComplete @ParamountUK @hayleykonadu_ it’s like she made the Lucy hair appear out of nowhere 🤣  #SaveLockwoodandCo #DEPRACisOnTheWay,3.0,0.0,#DEPRACisOnTheWay
1.6650158730593157e+18,2023-06-03 15:21:33+00:00,lavenderghostco,@CreatureBuff @cassiesnowberry call me George because I got FOLDERS OF CRAP #SaveLockwoodandCo #DEPRACisOnTheWay,2.0,0.0,#DEPRACisOnTheWay
1.6650157352596357e+18,2023-06-03 15:21:00+00:00,vel_electric,"RT @lavenderghostco  HEY LOCKNATION!!  If you see this, reply with #SaveLockwoodandCo #DEPRACisOnTheWay and I'll send you a random behind t…",0.0,5.0,#DEPRACisOnTheWay
1.6650157197952532e+18,2023-06-03 15:20:56+00:00,lavenderghostco,@Izzydalawatatlo sweet dreams!! #SaveLockwoodandCo #DEPRACisOnTheWay,0.0,0.0,#DEPRACisOnTheWay
1.6650157101231923e+18,2023-06-03 15:20:54+00:00,Platypus1060411,"@35portland__row @Valentini_Elly @onebignxthing @PERC4B3TH @Portland_Row @RebekahBlazek @SaturnWidow @Save_Lockwood @SchadDeb @sj_hae_migs @Snezhevika_art @Sofi37904886 @super_star_96 @sybilp2022 @Tea_lover_reads @vel_electric @VicthoriaAnne @viv_winternight @vxsmxrianne Haha, that's a pretty good stereotype 😅. I'm from the US,  but I am so shy in public  #SaveLockwoodandCo #DEPRACisOnTheWay",6.0,0.0,#DEPRACisOnTheWay
1.6650157074724618e+18,2023-06-03 15:20:53+00:00,vel_electric,@lavenderghostco hello hellooooo #SaveLockwoodandCo #DEPRACisOnTheWay,0.0,0.0,#DEPRACisOnTheWay
1.6650154686445486e+18,2023-06-03 15:19:56+00:00,lavenderghostco,"@GeorginaStroud1 I love this scene too!! It was so incredibly brave of her to do🥹💙 (also, does the queen of LockNation have a cameo there that none of us noticed before 👀) #SaveLockwoodandCo #DEPRACisOnTheWay",12.0,0.0,#DEPRACisOnTheWay
1.665015463607165e+18,2023-06-03 15:19:55+00:00,vansunshin3,RT @lavenderghostco  #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/JioJ2plt7J,0.0,3.0,#DEPRACisOnTheWay
1.665015356748886e+18,2023-06-03 15:19:30+00:00,SchadDeb,@GeorginaStroud1 🥺I do love even after the way she has been treated/ everything that happened she knows deep down how powerful her talent is… something to be valued  The next scene in the cafe where she counting her coins… always gets to me.  #DEPRACisOnTheWay #saveLockwoodandCo #LockwoodandCo,0.0,0.0,#DEPRACisOnTheWay
1.665015347810902e+18,2023-06-03 15:19:28+00:00,ECiaffaraf38490,RT @KazAndWaffles  It's finally delivery day! #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/0m0wMEQkLP,0.0,6.0,#DEPRACisOnTheWay
1.6650152888514929e+18,2023-06-03 15:19:14+00:00,CreatureBuff,"@lavenderghostco @cassiesnowberry Lav, goddammit, where do get all these and why haven't I seen those before?! #SaveLockwoodandCo #DEPRACisOnTheWay",1.0,0.0,#DEPRACisOnTheWay
1.66501510103065e+18,2023-06-03 15:18:29+00:00,cassiesnowberry,@Godsgirljune @lala_slide Most anticipated album of the year for me. 😂😂😂  #SaveLockwoodandCo #DEPRACisontheway,2.0,0.0,#DEPRACisOnTheWay
1.6650149689268306e+18,2023-06-03 15:17:57+00:00,meganl43,"@KMarx94 @lavenderghostco Yes, absolutely!! 😁 #SaveLockwoodandCo #DEPRACisOnTheWay",1.0,0.0,#DEPRACisOnTheWay
1.665014859279356e+18,2023-06-03 15:17:31+00:00,kr_brekker,Y'ALL PLS I JUST WOKE UP 😭😭😭   #DEPRACisOnTheWay #SaveLockwoodandCo https //t.co/MGTgDpQqH8,1.0,0.0,#DEPRACisOnTheWay
1.6650148119843635e+18,2023-06-03 15:17:20+00:00,onebignxthing,@GeorginaStroud1 not me zooming in on the pic to see ur bookshelf 👀😅 #DEPRACisOnTheWay #SaveLockwoodandCo,9.0,0.0,#DEPRACisOnTheWay
1.6650148017669489e+18,2023-06-03 15:17:17+00:00,vel_electric,@wordywallflower the BEST  #DEPRACisOnTheWay #SaveLockwoodandCo,1.0,0.0,#DEPRACisOnTheWay
1.6650147102095278e+18,2023-06-03 15:16:56+00:00,Izzydalawatatlo,@lavenderghostco I was about to sleep 😭😭  #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/Jjg03Kr8nR,1.0,0.0,#DEPRACisOnTheWay
1.6650146562498683e+18,2023-06-03 15:16:43+00:00,lala_slide,RT @viv_winternight  If Inspector Barnes was a cat. 👇🏻  #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/88K2PoOMvF,0.0,4.0,#DEPRACisOnTheWay
1.6650146065978778e+18,2023-06-03 15:16:31+00:00,Valentini_Elly,@DarkCyclePizza I will also refuse to think about it 0-0  #SaveLockwoodandCo #DEPRACisOnTheWay,3.0,0.0,#DEPRACisOnTheWay
1.6650145561947546e+18,2023-06-03 15:16:19+00:00,lala_slide,@Godsgirljune Ughhh I could think of arguments for all of them #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.6650143792956948e+18,2023-06-03 15:15:37+00:00,afflictionism,"@cassiesnowberry i’m horrible at embroidery(it’s my first time!), so you should totally do it  #SaveLockwoodandCo #DEPRACisOnTheWay",1.0,0.0,#DEPRACisOnTheWay
1.6650141087841526e+18,2023-06-03 15:14:32+00:00,Lulu_Here_,just learned that we are now discussing our fave L&amp;Co edit and well i gotta hype myself up 😂 my latest edit is gotta be my fave rn!! #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/4nGYcvXJEn,9.0,1.0,#DEPRACisOnTheWay
1.665014030484816e+18,2023-06-03 15:14:13+00:00,SchadDeb,Exactly!  #DEPRACisOnTheWay #saveLockwoodandCo #LockwoodandCo https //t.co/Y9ni3Ai5nf,1.0,0.0,#DEPRACisOnTheWay
1.6650138324507116e+18,2023-06-03 15:13:26+00:00,junebugjan2,@Godsgirljune HAHAHAHA this is exactly how it would go down!!!! #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.6650137471427625e+18,2023-06-03 15:13:06+00:00,cassiesnowberry,@RebekahBlazek How fun!   ❤️⚔️❤️⚔️ #SaveLockwoodandCo #DEPRACisontheway,0.0,0.0,#DEPRACisOnTheWay
1.6650137374791844e+18,2023-06-03 15:13:04+00:00,RebekahBlazek,@Godsgirljune She reads it and says it’s her new favorite author and suddenly the upper shelf has their entire collection. #DEPRACisOnTheWay #SaveLockwoodandCo,3.0,0.0,#DEPRACisOnTheWay
1.665013588010885e+18,2023-06-03 15:12:28+00:00,KMarx94,@meganl43 @lavenderghostco We got to keep an eye out for a good UK set for each other! 📚 #SaveLockwoodandCo #DEPRACisOnTheWay,2.0,0.0,#DEPRACisOnTheWay
1.665013586064814e+18,2023-06-03 15:12:28+00:00,SchadDeb,@immzy_ How absolutely adorable?!  #DEPRACisOnTheWay #saveLockwoodandCo #LockwoodandCo,0.0,0.0,#DEPRACisOnTheWay
1.6650135703780352e+18,2023-06-03 15:12:24+00:00,lavenderghostco,@SchadDeb Ohh let me know! #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.6650135521708032e+18,2023-06-03 15:12:19+00:00,junebugjan2,Cameron Chapman as Lockwood 🧎🏻‍♀️🧎🏻‍♀️  #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/W1Gyq2cjai https //t.co/e2nJgxXJ0S,5.0,0.0,#DEPRACisOnTheWay
1.6650135497252823e+18,2023-06-03 15:12:19+00:00,meganl43,"@SaveLockwood_Co @lavenderghostco Same. The temperature change is the only difference I will allow. Haha, I can't convert Celsius to Fahrenheit in my head. #SaveLockwoodandCo #DEPRACisOnTheWay",2.0,0.0,#DEPRACisOnTheWay
1.665013508642046e+18,2023-06-03 15:12:09+00:00,lavenderghostco,@vel_electric CRYING #SaveLockwoodandCo #DEPRACisOnTheWay,2.0,0.0,#DEPRACisOnTheWay
1.6650134617413673e+18,2023-06-03 15:11:58+00:00,lavenderghostco,@amelia_argent HI AMELIA #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/1u8KGkWpGD,5.0,0.0,#DEPRACisOnTheWay
1.665013328899367e+18,2023-06-03 15:11:26+00:00,arielleshaina,"Just finished writing a decade-old MS, which went faster once I figured out I could 'cast' actors as my characters. For my latest 1940s-set book idea, I picked Cameron Chapman and Ruby Stokes. It's like a 40s Lockwood and Lucy! 😆 Pen sketch.  #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/KiFX4xl1Xe",7.0,0.0,#DEPRACisOnTheWay
1.6650132784586424e+18,2023-06-03 15:11:14+00:00,binniedng,Even Lucy can see..imagine how very bright it is for Lockwood 🥲 poor kid #DEPRACisOnTheWay #SaveLockwoodandCo https //t.co/cSYJoPCWH7,2.0,0.0,#DEPRACisOnTheWay
1.6650132269987512e+18,2023-06-03 15:11:02+00:00,avcdsmthrules,Urrmmmm the way I'd never seen these until I came across a youtube short????!!! Where were they in the second pic and where can I find more???!  #SaveLockwoodandCo  #DEPRACisOnTheWay https //t.co/wvCi8hkIpW,8.0,0.0,#DEPRACisOnTheWay
1.6650132034099855e+18,2023-06-03 15:10:56+00:00,SchadDeb,I know it feels like it shouldn’t be this hard… for something that is so well done but obviously not given a chance… how many shows are so highly critically reviewed  #DEPRACisOnTheWay #saveLockwoodandCo #LockwoodandCo https //t.co/DBYrQ3gi39,5.0,0.0,#DEPRACisOnTheWay
1.6650131785504197e+18,2023-06-03 15:10:50+00:00,lovinpages,RT @cassiesnowberry  @lovinpages @Lockwood1494 Perfect casting choice. So funny.  ❤️⚔️❤️⚔️ #SaveLockwoodandCo #DEPRACisontheway,0.0,1.0,#DEPRACisOnTheWay
1.6650129220351017e+18,2023-06-03 15:09:49+00:00,junebugjan2,I love this interaction so much because Lockwood comes off as a seasoned badass ghost fighting veteran and these guys are just SHOOK   #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/xXLuEltTA6,4.0,0.0,#DEPRACisOnTheWay
1.665012920798036e+18,2023-06-03 15:09:49+00:00,cassiesnowberry,"@junebugjan2 🤣🤣🤣 YES, so true.  ❤️⚔️❤️⚔️ #SaveLockwoodandCo #DEPRACisontheway",1.0,0.0,#DEPRACisOnTheWay
