tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.6687012919110203e+18,2023-06-13 19:26:05+00:00,DarkCyclePizza,"@cassiesnowberry @lavenderghostco I don't quite get it either 🙈 but maybe it's just that I think he looks so handsome in his suit 🤔 For casual,  I prefer the grey t-shirt in the last scene. I mean he doesn't NOT look good in the hoodie, but still 😉 #SaveLockwoodandCo #VoteLockwoodforNFA",2.0,0.0,#VoteLockwoodforNFA
1.668701170884395e+18,2023-06-13 19:25:36+00:00,lockwoodandco13,The official Instagram page of National Film Awards published a post with all the nominees for Best TV Drama Series 2023. The post has around 184 comments. More than 89 % of them are related to “Lockwood &amp; Co.” #VoteLockwoodforNFA #SaveLockwoodandCo https //t.co/jpMygUA4GZ,22.0,2.0,#VoteLockwoodforNFA
1.6687009915151606e+18,2023-06-13 19:24:53+00:00,SaveLockwood_Co,This is absolutely amazing!! People really want to see more Lockwood and Co!!  #SaveLockwoodandCo #VoteLockwoodforNFA https //t.co/zmYbwMYoNh,10.0,5.0,#VoteLockwoodforNFA
1.6687009628091023e+18,2023-06-13 19:24:47+00:00,lockwoodandco13,‼️ The proofs that “LOCKWOOD AND CO” has a serious and real chance to win Best TV Drama Series 2023 at National Film Awards; a thread #VoteLockwoodforNFA #SaveLockwoodandCo https //t.co/pP2tKt3lo4,132.0,26.0,#VoteLockwoodforNFA
1.6687005425776517e+18,2023-06-13 19:23:06+00:00,CreatureBuff,@immzy_ Huh?  #VoteLockwoodforNFA #SaveLockwoodandCo,0.0,0.0,#VoteLockwoodforNFA
1.6687004598282322e+18,2023-06-13 19:22:47+00:00,DarkCyclePizza,@cassiesnowberry Absolutely true! There is so much more we all need to know! #SaveLockwoodandCo #VoteLockwoodforNFA,1.0,0.0,#VoteLockwoodforNFA
1.6687001926300795e+18,2023-06-13 19:21:43+00:00,orecchiett,This day is about to end and nobody explained what’s going on with the trousers #SaveLockwoodandCo #VoteLockwoodforNFA,3.0,0.0,#VoteLockwoodforNFA
1.668700065064448e+18,2023-06-13 19:21:13+00:00,yve_mary,"@learmn83 Hi there😊 a bit late, so sorry totally missed it🙈! Really hope you're feeling better today🙌 take care!  #SaveLockwoodandCo #VoteLockwoodforNFA",2.0,0.0,#VoteLockwoodforNFA
1.6686999984967188e+18,2023-06-13 19:20:57+00:00,CreatureBuff,"RT @lockeybae  VOTING PROCESS   https //t.co/gHZ8tqIHz3 1. Visit National Film Academy's site👆 2. Open an account, 3. Find the VOTE NOW opt…",0.0,14.0,#VoteLockwoodforNFA
1.6686999926121267e+18,2023-06-13 19:20:55+00:00,lala_slide,"RT @lockeybae  VOTING PROCESS   https //t.co/gHZ8tqIHz3 1. Visit National Film Academy's site👆 2. Open an account, 3. Find the VOTE NOW opt…",0.0,14.0,#VoteLockwoodforNFA
1.6686996204808274e+18,2023-06-13 19:19:27+00:00,VictordebraL,Why have I never noticed this! Love it! #SaveLockwoodandCo #VoteLockwoodforNFA  Lockwood and Co https //t.co/nU6oHTdI7X,13.0,4.0,#VoteLockwoodforNFA
1.6686995150488494e+18,2023-06-13 19:19:01+00:00,afflictionism,"@Godsgirljune i cried twice in the span of two hours if that says something (and i absolutely LOVE it so far, especially the colours 😩). george will get it, we can leave him his trousers #SaveLockwoodandCo #VoteLockwoodforNFA",1.0,0.0,#VoteLockwoodforNFA
1.6686991090190664e+18,2023-06-13 19:17:25+00:00,orecchiett,@SaskeTheJagerin Mood #SaveLockwoodandCo #VoteLockwoodforNFA,1.0,0.0,#VoteLockwoodforNFA
1.6686990042788987e+18,2023-06-13 19:17:00+00:00,lavenderghostco,a small detail but I LOVE LUCY HAVING EARRINGS  It's SO BADASS and adds so much to her characters ughhhhh  #SaveLockwoodandCo #VoteLockwoodforNFA Lockwood and Co https //t.co/o41LaxeAEo,41.0,6.0,#VoteLockwoodforNFA
1.6686989238237676e+18,2023-06-13 19:16:41+00:00,VictordebraL,"RT @lockeybae  VOTING PROCESS   https //t.co/gHZ8tqIHz3 1. Visit National Film Academy's site👆 2. Open an account, 3. Find the VOTE NOW opt…",0.0,14.0,#VoteLockwoodforNFA
1.6686987830670623e+18,2023-06-13 19:16:07+00:00,ron_cashman,#SaveLockwoodandCo #VoteLockwoodforNFA https //t.co/HH2cZmpng0,4.0,0.0,#VoteLockwoodforNFA
1.6686987578300006e+18,2023-06-13 19:16:01+00:00,VictordebraL,@DarkCyclePizza @Thebiscuitrule Ooh! I missed that! Good catch! Love Lockwood’s ties #SaveLockwoodandCo #VoteLockwoodforNFA  Lockwood and Co,2.0,0.0,#VoteLockwoodforNFA
1.6686986972012462e+18,2023-06-13 19:15:46+00:00,lockwoody_,@alice_mirror_ i have my water with me 🫶 and i think i’ll go see a doctor tomorrow. i wasn’t at work for the past two days and for another day to stay at home i have to see one unless i decide i can go to work tomorrow  #SaveLockwoodandCo #VoteLockwoodforNFA https //t.co/FQDrfHKcnr,2.0,0.0,#VoteLockwoodforNFA
1.6686983967422546e+18,2023-06-13 19:14:35+00:00,DarkCyclePizza,@VictordebraL I think I read today that it was something that's not in the books. So I guess only people who were a part of making it would know the meaning #SaveLockwoodandCo #VoteLockwoodforNFA,1.0,0.0,#VoteLockwoodforNFA
1.6686983574794895e+18,2023-06-13 19:14:25+00:00,VictordebraL,@hiddletstark @chocowhitel Wrong streaming service ⚔️❤️⚔️❤️ #SaveLockwoodandCo #VoteLockwoodforNFA  Lockwood and Co,3.0,0.0,#VoteLockwoodforNFA
1.6686979688228495e+18,2023-06-13 19:12:53+00:00,afflictionism,"@Godsgirljune had a great day!!! played games with my friends and started tlou, which was why i wasn’t online much today. hope you’re having a great day so far too!!! we should just both team up and steal george’s entire closet #SaveLockwoodandCo #VoteLockwoodforNFA",1.0,0.0,#VoteLockwoodforNFA
1.6686979405068452e+18,2023-06-13 19:12:46+00:00,VictordebraL,@AnittaBloom I love the mix of style and functionality ⚔️❤️⚔️❤️ #SaveLockwoodandCo #VoteLockwoodforNFA  Lockwood and Co,1.0,0.0,#VoteLockwoodforNFA
1.6686978348859884e+18,2023-06-13 19:12:21+00:00,avcdsmthrules,"RT @lockwoodandco13  So we were trending under ''Fashion &amp; beauty'', ''Business &amp; finance'', ''Entertainment'' and normal ''Trending''. I a…",0.0,18.0,#VoteLockwoodforNFA
1.6686977677225124e+18,2023-06-13 19:12:05+00:00,Locklyle_fan,"RT @lockwoodandco13  So we were trending under ''Fashion &amp; beauty'', ''Business &amp; finance'', ''Entertainment'' and normal ''Trending''. I a…",0.0,18.0,#VoteLockwoodforNFA
1.668697679289897e+18,2023-06-13 19:11:44+00:00,avcdsmthrules,"RT @lala_slide  The Smallest of Book Spoilers for TEG  In honor of us trending in Fashion, here was my reaction a few months ago to Lockwoo…",0.0,7.0,#VoteLockwoodforNFA
1.6686975376608256e+18,2023-06-13 19:11:10+00:00,learmn83,@chocowhitel 🫂🫂  #SaveLockwoodandCo #VoteLockwoodforNFA Lockwood and Co⚔️,2.0,0.0,#VoteLockwoodforNFA
1.668697523412775e+18,2023-06-13 19:11:07+00:00,ron_cashman,#SaveLockwoodandCo #VoteLockwoodforNFA  Lockwood and Co https //t.co/RBZ92Xixz4,0.0,0.0,#VoteLockwoodforNFA
1.6686974986454057e+18,2023-06-13 19:11:01+00:00,annvlumn,"RT @lockwoodandco13  So we were trending under ''Fashion &amp; beauty'', ''Business &amp; finance'', ''Entertainment'' and normal ''Trending''. I a…",0.0,18.0,#VoteLockwoodforNFA
1.6686973423364628e+18,2023-06-13 19:10:23+00:00,afflictionism,lockwood and co doesn’t have uniforms because the-problem-infested-london deserves to see the individual complementary colour scheme fashion they have going on #SaveLockwoodandCo #VoteLockwoodforNFA,6.0,0.0,#VoteLockwoodforNFA
1.6686969387392983e+18,2023-06-13 19:08:47+00:00,Locklyle_fan,"RT @DarkCyclePizza  I just love everything about Lockwood's costume, but apart from the trousers, coat, socks, shoes and shirt, I absolutel…",0.0,24.0,#VoteLockwoodforNFA
1.6686967777912914e+18,2023-06-13 19:08:09+00:00,Lockwoodandcox,RT @lockwoodandco13  #VoteLockwoodforNFA is trending! THIS IS YOUR SIGN TO GO VOTE! LET'S #SaveLockwoodandCo. TOGETHER. ⚔️👻🖤💚 https //t.co/…,0.0,10.0,#VoteLockwoodforNFA
1.6686967080525742e+18,2023-06-13 19:07:52+00:00,Lockwoodandcox,"RT @lala_slide  The Smallest of Book Spoilers for TEG  In honor of us trending in Fashion, here was my reaction a few months ago to Lockwoo…",0.0,7.0,#VoteLockwoodforNFA
1.668696527349461e+18,2023-06-13 19:07:09+00:00,cass4stories,"RT @bangtanjaeger  @lavenderghostco We’ve trended under entertainment, business and finance, and now fashion and beauty. Lockwood and Co wo…",0.0,1.0,#VoteLockwoodforNFA
1.6686964308258406e+18,2023-06-13 19:06:46+00:00,lala_slide,"The Smallest of Book Spoilers for TEG  In honor of us trending in Fashion, here was my reaction a few months ago to Lockwood's style spread  #SaveLockwoodandCo #VoteLockwoodforNFA https //t.co/EpkMB8aFU6",18.0,7.0,#VoteLockwoodforNFA
1.6686963775666708e+18,2023-06-13 19:06:33+00:00,twosturdyoaks,"@lockwoody_ Heyyy, you also like The Vamps! Cherry Blossom is one of my favorite albums 🌸 #VoteLockwoodforNFA #SaveLock",1.0,0.0,#VoteLockwoodforNFA
1.668696369903833e+18,2023-06-13 19:06:32+00:00,afflictionism,i need to invest in more orange clothes.. and maybe a rapier… #SaveLockwoodandCo #VoteLockwoodforNFA,1.0,0.0,#VoteLockwoodforNFA
1.668696277683671e+18,2023-06-13 19:06:10+00:00,afflictionism,since we’re talking about wardrobe i’ve wanted to cosplay george for a long time but i literally do not wear any orange 😭 #SaveLockwoodandCo #VoteLockwoodforNFA,10.0,0.0,#VoteLockwoodforNFA
1.6686957343113298e+18,2023-06-13 19:04:00+00:00,onebignxthing,RT @lockwoodandco13  #VoteLockwoodforNFA is trending! THIS IS YOUR SIGN TO GO VOTE! LET'S #SaveLockwoodandCo. TOGETHER. ⚔️👻🖤💚 https //t.co/…,0.0,10.0,#VoteLockwoodforNFA
1.6686951537024983e+18,2023-06-13 19:01:42+00:00,afflictionism,lucy’s leather jacket my love #SaveLockwoodandCo #VoteLockwoodforNFA https //t.co/S9xffIUqsy,38.0,7.0,#VoteLockwoodforNFA
1.6686950107772232e+18,2023-06-13 19:01:08+00:00,wordywallflower,"RT @lockwoodandco13  So we were trending under ''Fashion &amp; beauty'', ''Business &amp; finance'', ''Entertainment'' and normal ''Trending''. I a…",0.0,18.0,#VoteLockwoodforNFA
1.668694669566288e+18,2023-06-13 18:59:46+00:00,VictordebraL,@thebodegaplato Lockwood and Co #SaveLockwoodandCo #VoteLockwoodforNFA https //t.co/3TUgMkkjBa,1.0,0.0,#VoteLockwoodforNFA
1.668694620656509e+18,2023-06-13 18:59:35+00:00,hollowgirlhan,Halal &amp; Co 😭😭😭😭😭😭 (ok I’ll see myself out…) #SaveLockwoodandCo #VoteLockwoodforNFA https //t.co/NdBVV3u5QE,3.0,0.0,#VoteLockwoodforNFA
1.6686945742423409e+18,2023-06-13 18:59:24+00:00,DarkCyclePizza,"@Thebiscuitrule Yes, that too 🥰 #SaveLockwoodandCo #VoteLockwoodforNFA",0.0,0.0,#VoteLockwoodforNFA
1.6686943684110664e+18,2023-06-13 18:58:34+00:00,DarkCyclePizza,@SanyaAneja2 It's gorgeous 🤩 #SaveLockwoodandCo #VoteLockwoodforNFA,1.0,0.0,#VoteLockwoodforNFA
1.668694365038846e+18,2023-06-13 18:58:34+00:00,lobotomyllamb,"RT @lockwoodandco13  Hey. I put a lot of effort into creating this video guide, so please don't let it flop and GO VOTE. YOUR VOTE MATTERS.…",0.0,13.0,#VoteLockwoodforNFA
1.6686941122145894e+18,2023-06-13 18:57:33+00:00,DarkCyclePizza,@lovinpages @Thebiscuitrule Precisely - there are fantastic details in every bloody scene 🤯 #SaveLockwoodandCo #VoteLockwoodforNFA,1.0,0.0,#VoteLockwoodforNFA
1.668693973810946e+18,2023-06-13 18:57:00+00:00,Isalovesbuck,"RT @AnaLusaD1  I just want to give him a hug, poor Lockwood 😭 #SaveLockwoodandCo #VoteLockwoodforNFA Lockwood and Co https //t.co/FCnn8sEJTW",0.0,6.0,#VoteLockwoodforNFA
1.6686920417173914e+18,2023-06-13 18:49:20+00:00,chocowhitel,RT @SanyaAneja2  I knowwww I love the ring soo much tooo &lt;3 #SaveLockwoodandCo #VoteLockwoodforNFA,0.0,2.0,#VoteLockwoodforNFA
1.6686918130103828e+18,2023-06-13 18:48:25+00:00,chocowhitel,RT @AnittaBloom  Lockwood and Co are more stylish than Fittes and Rotwell. It's only natural that they go there #SaveLockwoodandCo #VoteLoc…,0.0,3.0,#VoteLockwoodforNFA
1.6686917808694313e+18,2023-06-13 18:48:18+00:00,chocowhitel,"RT @Thebiscuitrule  TIES. Am I going mad or is something woven into his knitted ties that repels ghosts? Either way, I love them as they al…",0.0,8.0,#VoteLockwoodforNFA
1.6686917110720184e+18,2023-06-13 18:48:01+00:00,Thebiscuitrule,"@Godsgirljune I've read it, I'm sure I have! Somebody must know. Actually I'm sure JS would 🤪 But he's probably tucking into a nice supper now and wouldn't want to be bothered 🤔 #SaveLockwoodandCo #VoteLockwoodforNFA",2.0,0.0,#VoteLockwoodforNFA
1.668691662501978e+18,2023-06-13 18:47:49+00:00,AnittaBloom,Lockwood and Co are more stylish than Fittes and Rotwell. It's only natural that they go there #SaveLockwoodandCo #VoteLockwoodforNFA https //t.co/F2ZOj5IYqt,15.0,3.0,#VoteLockwoodforNFA
1.6686915998810194e+18,2023-06-13 18:47:34+00:00,biscuitandco,"@wordywallflower Yes, they thought about everything, that's amazing! #SaveLockwoodandCo #VoteLockwoodforNFA",2.0,0.0,#VoteLockwoodforNFA
1.6686915557359698e+18,2023-06-13 18:47:24+00:00,chocowhitel,"RT @lockeybae  VOTING PROCESS   https //t.co/gHZ8tqIHz3 1. Visit National Film Academy's site👆 2. Open an account, 3. Find the VOTE NOW opt…",0.0,14.0,#VoteLockwoodforNFA
1.6686915371302912e+18,2023-06-13 18:47:19+00:00,afflictionism,RT @Lulu_Here_  just wanna create a thread for the iron trio's attire in the series! #SaveLockwoodandCo #VoteLockwoodforNFA,0.0,4.0,#VoteLockwoodforNFA
1.6686914845124936e+18,2023-06-13 18:47:07+00:00,chocowhitel,RT @lavenderghostco  AYYY I CAN SEE THEM TOGETHER  'D  #SaveLockwoodandCo #VoteLockwoodforNFA Lockwood and Co https //t.co/kqSQD9eTuP,0.0,3.0,#VoteLockwoodforNFA
1.668691426811564e+18,2023-06-13 18:46:53+00:00,chocowhitel,RT @meganl43  This is amazing! The wardrobe and makeup department on Lockwood &amp; Co deserve every bit of hype they are getting today!! 😄❤️ #…,0.0,7.0,#VoteLockwoodforNFA
1.6686912501431665e+18,2023-06-13 18:46:11+00:00,Isalovesbuck,"RT @lockwoody_  the other day @lavenderghostco made this comment on the whole ""lockwood at winkmans“ scene and i shared it on tumblr AND no…",0.0,31.0,#VoteLockwoodforNFA
1.6686911546472612e+18,2023-06-13 18:45:48+00:00,meganl43,RT @SanyaAneja2  I knowwww I love the ring soo much tooo &lt;3 #SaveLockwoodandCo #VoteLockwoodforNFA,0.0,2.0,#VoteLockwoodforNFA
1.6686910611813908e+18,2023-06-13 18:45:26+00:00,Isalovesbuck,RT @lavenderghostco  did you mean   #SaveLockwoodandCo #VoteLockwoodforNFA Lockwood and Co https //t.co/NoTHrtxoTe,0.0,30.0,#VoteLockwoodforNFA
1.66869076409045e+18,2023-06-13 18:44:15+00:00,chocowhitel,RT @lockwoodandco13  #VoteLockwoodforNFA is trending! THIS IS YOUR SIGN TO GO VOTE! LET'S #SaveLockwoodandCo. TOGETHER. ⚔️👻🖤💚 https //t.co/…,0.0,10.0,#VoteLockwoodforNFA
1.6686907491923804e+18,2023-06-13 18:44:12+00:00,chocowhitel,"RT @VictordebraL  Amazing work, Locknation! Keep it up!!! #SaveLockwoodandCo #VoteLockwoodforNFA  Lockwood and Co",0.0,5.0,#VoteLockwoodforNFA
1.668690710751486e+18,2023-06-13 18:44:02+00:00,meganl43,This is amazing! The wardrobe and makeup department on Lockwood &amp; Co deserve every bit of hype they are getting today!! 😄❤️ #SaveLockwoodandCo #VoteLockwoodforNFA https //t.co/25Iz2u3GAI,16.0,7.0,#VoteLockwoodforNFA
1.66869048724122e+18,2023-06-13 18:43:09+00:00,Lockwoodandcox,"RT @ArwenTheWriter  #SaveLockwoodandCo #VoteLockwoodforNFA While we're talking about costumes, we need to talk about Flo! SO many details,…",0.0,11.0,#VoteLockwoodforNFA
1.6686896671876792e+18,2023-06-13 18:39:54+00:00,Lockwoodandcox,"RT @Locklyle_fan  Yo new article by @CBR 🔥  ""Lockwood &amp; Co. arguably does one thing better than Harry Potter from the beginning  it knows h…",0.0,34.0,#VoteLockwoodforNFA
1.6686895279661466e+18,2023-06-13 18:39:20+00:00,onebignxthing,"RT @Locklyle_fan  Yo new article by @CBR 🔥  ""Lockwood &amp; Co. arguably does one thing better than Harry Potter from the beginning  it knows h…",0.0,34.0,#VoteLockwoodforNFA
1.6686895141795717e+18,2023-06-13 18:39:17+00:00,Lockwoodandcox,"RT @soopticboop  Here's my newest drawing!!  It's a fresh Thinking Cloth of doodles, including a beach day with the trio, Lucy breaking the…",0.0,21.0,#VoteLockwoodforNFA
1.6686893572663624e+18,2023-06-13 18:38:40+00:00,VictordebraL,"Amazing work, Locknation! Keep it up!!! #SaveLockwoodandCo #VoteLockwoodforNFA  Lockwood and Co https //t.co/kPet93XZMb",14.0,5.0,#VoteLockwoodforNFA
1.6686893385388155e+18,2023-06-13 18:38:35+00:00,2vargas2jpablos,"RT @hollowgirlhan  The leggings to me are such a smart aspect.. Like if you’re going ghost hunting, of course you need to cover every part…",0.0,9.0,#VoteLockwoodforNFA
1.6686892411806106e+18,2023-06-13 18:38:12+00:00,CreatureBuff,RT @lockwoodandco13  #VoteLockwoodforNFA is trending! THIS IS YOUR SIGN TO GO VOTE! LET'S #SaveLockwoodandCo. TOGETHER. ⚔️👻🖤💚 https //t.co/…,0.0,10.0,#VoteLockwoodforNFA
1.6686883123394068e+18,2023-06-13 18:34:31+00:00,carlyleswiftie,RT @lockwoodandco13  ⬇️⬇️⬇️ Go vote for “LOCKWOOD AND CO” as Best TV Drama Series of 2023! Go vote for “LOCKWOOD AND CO” as Best TV Drama S…,0.0,25.0,#VoteLockwoodforNFA
1.66868788770807e+18,2023-06-13 18:32:49+00:00,ysabellabee,Expect... Does anyone else get this feeling of hatred when they realize they spelled a word wrong? #SaveLockwoodandCo #VoteLockwoodforNFA,2.0,0.0,#VoteLockwoodforNFA
1.668687790803161e+18,2023-06-13 18:32:26+00:00,bangtanjaeger,"@lavenderghostco We’ve trended under entertainment, business and finance, and now fashion and beauty. Lockwood and Co world domination truly 😤 #SaveLockwoodandCo #VoteLockwoodforNFA",9.0,1.0,#VoteLockwoodforNFA
1.6686876786220155e+18,2023-06-13 18:31:59+00:00,ysabellabee,Unfortunately I don't have time to go into all the stuff of costumes today so uh...when I get home this weekend except a thread.  #SaveLockwoodandCo #VoteLockwoodforNFA Lockwood and Co 🩷⚔️,7.0,0.0,#VoteLockwoodforNFA
1.6686875830464512e+18,2023-06-13 18:31:37+00:00,haliwriteswords,"RT @Locklyle_fan  Yo new article by @CBR 🔥  ""Lockwood &amp; Co. arguably does one thing better than Harry Potter from the beginning  it knows h…",0.0,34.0,#VoteLockwoodforNFA
1.668687577145135e+18,2023-06-13 18:31:35+00:00,Annewit50610176,RT @lockwoodandco13  ⬇️⬇️⬇️ Go vote for “LOCKWOOD AND CO” as Best TV Drama Series of 2023! Go vote for “LOCKWOOD AND CO” as Best TV Drama S…,0.0,25.0,#VoteLockwoodforNFA
1.6686875119235973e+18,2023-06-13 18:31:20+00:00,AnittaBloom,@Godsgirljune You're so sweet! 💗 really having LockNation is keeping me going right now. I can't imagine a sweeter or more caring group. #SaveLockwoodandCo #VoteLockwoodforNFA,2.0,0.0,#VoteLockwoodforNFA
1.6686874960062136e+18,2023-06-13 18:31:16+00:00,lockwoody_,"@alice_mirror_ worse actually 🥲 now my throat, ears, head and nose hurt. thanks for asking tho 🫶 #SaveLockwoodandCo #VoteLockwoodforNFA",0.0,0.0,#VoteLockwoodforNFA
1.668687271439024e+18,2023-06-13 18:30:22+00:00,ysabellabee,@lavenderghostco I went to get ice cream at the snack shack where I am and they were out of the stuff I like. I got a yoo-hoo tho so all is forgiven #SaveLockwoodandCo #VoteLockwoodforNFA,0.0,0.0,#VoteLockwoodforNFA
1.6686872579542958e+18,2023-06-13 18:30:19+00:00,luizaksbc,RT @viv_winternight  Professional ✔️ Cool ✔️ Stylish ✔️✔️✔️  #SaveLockwoodandCo #VoteLockwoodforNFA Lockwood and Co https //t.co/k5zq5cVXfg,0.0,14.0,#VoteLockwoodforNFA
1.6686870076130673e+18,2023-06-13 18:29:19+00:00,ysabellabee,@lavenderghostco Watching this as a gif is actually way funnier than the deleted scene itself #SaveLockwoodandCo #VoteLockwoodforNFA,0.0,0.0,#VoteLockwoodforNFA
1.6695799170198282e+18,2023-06-16 05:37:26+00:00,elisa_dispe9090,"@amelia_argent @meganl43 @MagEugenia @SaveLockwood_Co @ellednoril @savelockwoodnco @netflix @nemesisn15 Thank you, I'm privileged to be part of this group #VotelockwoodForNFA #SaveLockwoodandCo",2.0,0.0,#VoteLockwoodforNFA
1.669524491351851e+18,2023-06-16 01:57:11+00:00,sayre42,"RT @meganl43: We are so close to 20,000!! What?! And just today it’s jumped quite a lot! Can we get to 25,000 by the end of the month? (The…",0.0,30.0,#VoteLockwoodforNFA
1.6694541320574403e+18,2023-06-15 21:17:36+00:00,BasicClik,"RT @lockwoodandco13: This is our chance to show our love for Lockwood &amp; Co. Universe is giving us a chance, and we mustn't waste it.
The vo…",0.0,19.0,#VoteLockwoodforNFA
1.669450736537686e+18,2023-06-15 21:04:07+00:00,elisa_dispe9090,"Feeling very hopeful that with our worldwide conjoint effort we could set a precedent and get Lockwood and Co renewed. 
Remember to vote #LockwoodandCo on the National Film Award https://t.co/mQPwPGr4FS 
Because it's so much more that entertainment. 
 
#VoteLockwoodforNFA",1.0,0.0,#VoteLockwoodforNFA
1.669447943038853e+18,2023-06-15 20:53:01+00:00,cass4stories,"RT @lockwoodandco13: This is our chance to show our love for Lockwood &amp; Co. Universe is giving us a chance, and we mustn't waste it.
The vo…",0.0,19.0,#VoteLockwoodforNFA
1.6694476807650714e+18,2023-06-15 20:51:58+00:00,amazonlite2727,"RT @amelia_argent: ‼️Hey, LockNation! Here's the great idea!🔥 We all want Lockwood and Co to win NFA! Let's do #VoteLockwoodforNFA again ne…",0.0,2.0,#VoteLockwoodforNFA
1.6694145845899264e+18,2023-06-15 18:40:27+00:00,lockwoodandco13,Your daily reminder to vote and share! #VoteLockwoodForNFA #SaveLockwoodandCo https://t.co/asv7phfDLJ,0.0,0.0,#VoteLockwoodforNFA
1.6693930746345144e+18,2023-06-15 17:14:59+00:00,_CraKandra_,"RT @alice_mirror_: Once again, Hana: his hearing was damaged as a result of falling from a height and swimming in icy water. He's not looki…",0.0,12.0,#VoteLockwoodforNFA
1.669392831759229e+18,2023-06-15 17:14:01+00:00,_CraKandra_,RT @lockwoodandco13: ‼️ The proofs that “LOCKWOOD AND CO” has a serious and real chance to win Best TV Drama Series 2023 at National Film A…,0.0,26.0,#VoteLockwoodforNFA
1.6693879342213366e+18,2023-06-15 16:54:33+00:00,SanyaAneja2,"RT @mixleven: Lockwood and Co is trending on the fashion and beauty category i’m crying 🤣🤣🤣🤣🤣
#SaveLockwoodandCo 
#VoteLockwoodforNFA https…",0.0,12.0,#VoteLockwoodforNFA
1.669387644474622e+18,2023-06-15 16:53:24+00:00,SanyaAneja2,"RT @lockwoodandco13: Your daily reminder to go vote! If you already voted, spread the word! #VoteLockwoodforNFA #SaveLockwoodandCo https://…",0.0,12.0,#VoteLockwoodforNFA
1.669378049140224e+18,2023-06-15 16:15:17+00:00,lobotomyllamb,"RT @lockwoodandco13: Here is the link to original video! You can download it and share. 
(note: you don't have to tag me or give credit!!)…",0.0,5.0,#VoteLockwoodforNFA
1.669378024272167e+18,2023-06-15 16:15:11+00:00,lobotomyllamb,"RT @lockwoodandco13: Your daily reminder to go vote! If you already voted, spread the word! #VoteLockwoodforNFA #SaveLockwoodandCo https://…",0.0,12.0,#VoteLockwoodforNFA
1.669369320072151e+18,2023-06-15 15:40:35+00:00,elisa_dispe9090,@amelia_argent @savelockwoodnco #VoteLockwoodforNFA!!!,1.0,0.0,#VoteLockwoodforNFA
1.6693666744562115e+18,2023-06-15 15:30:05+00:00,SilviaBG135,"RT @VictordebraL: Our favorite shipper may be completely evil but you have to admit, Julius Winkman has style! #SaveLockwoodandCo #VoteLock…",0.0,10.0,#VoteLockwoodforNFA
1.669364840622637e+18,2023-06-15 15:22:47+00:00,maeveralia,"RT @lockwoodandco13: Your daily reminder to go vote! If you already voted, spread the word! #VoteLockwoodforNFA #SaveLockwoodandCo https://…",0.0,12.0,#VoteLockwoodforNFA
1.669364297850409e+18,2023-06-15 15:20:38+00:00,SilviaBG135,"RT @Thebiscuitrule: TIES. Am I going mad or is something woven into his knitted ties that repels ghosts? Either way, I love them as they al…",0.0,8.0,#VoteLockwoodforNFA
1.6693619152968827e+18,2023-06-15 15:11:10+00:00,amelia_argent,"‼️Hey, LockNation! Here's the great idea!🔥 We all want Lockwood and Co to win NFA! Let's do #VoteLockwoodforNFA again next week!
I hope you will support me &amp; @elisa_dispe9090!😊 Please, share it!
What do you think? Thanks💜
#SaveLockwoodandCo #ScreamingStaircase
@savelockwoodnco https://t.co/nA1rjg5DW3",9.0,2.0,#VoteLockwoodforNFA
1.6693367347175916e+18,2023-06-15 13:31:06+00:00,notsherah,RT @lockwoodandco13: ‼️ The proofs that “LOCKWOOD AND CO” has a serious and real chance to win Best TV Drama Series 2023 at National Film A…,0.0,26.0,#VoteLockwoodforNFA
1.6693306384601457e+18,2023-06-15 13:06:53+00:00,chocowhitel,"RT @lockwoodandco13: Your daily reminder to go vote! If you already voted, spread the word! #VoteLockwoodforNFA #SaveLockwoodandCo https://…",0.0,12.0,#VoteLockwoodforNFA
1.6693116610883174e+18,2023-06-15 11:51:28+00:00,BasicClik,RT @Lulu_Here_: ITS OFFICIAL TITO @JonathanAStroud  and TITA @GeorginaStroud1 !! Here are some lumpiang shanghai for you tita and tito!!!…,0.0,3.0,#VoteLockwoodforNFA
1.6693116154502062e+18,2023-06-15 11:51:18+00:00,BasicClik,"RT @lockeybae: VOTING PROCESS :
https://t.co/gHZ8tqIHz3
1. Visit National Film Academy's site👆
2. Open an account,
3. Find the VOTE NOW opt…",0.0,14.0,#VoteLockwoodforNFA
1.669310040895832e+18,2023-06-15 11:45:02+00:00,2vargas2jpablos,"RT @lockwoodandco13: This is our chance to show our love for Lockwood &amp; Co. Universe is giving us a chance, and we mustn't waste it.
The vo…",0.0,19.0,#VoteLockwoodforNFA
1.6693092643582648e+18,2023-06-15 11:41:57+00:00,carla_lightwood,"RT @lockwoodandco13: This is our chance to show our love for Lockwood &amp; Co. Universe is giving us a chance, and we mustn't waste it.
The vo…",0.0,19.0,#VoteLockwoodforNFA
1.669306591894438e+18,2023-06-15 11:31:20+00:00,chocowhitel,"RT @lockwoodandco13: This is our chance to show our love for Lockwood &amp; Co. Universe is giving us a chance, and we mustn't waste it.
The vo…",0.0,19.0,#VoteLockwoodforNFA
1.6693056877996564e+18,2023-06-15 11:27:44+00:00,CreatureBuff,"RT @lockwoodandco13: This is our chance to show our love for Lockwood &amp; Co. Universe is giving us a chance, and we mustn't waste it.
The vo…",0.0,19.0,#VoteLockwoodforNFA
