tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.6667160221944545e+18,2023-06-08 07:57:20+00:00,lockeybae,YESTERDAY'S HASHTAG STILL TRENDING WITH 4K+ TWEETS.  LET'S TREND TODAY'S HASHTAG #ParamountSaveLockwood WITH HUGE NUMBER TOO LOCKNATION.  #SaveLockwoodandCo https //t.co/hXllihFRdi,16.0,5.0,#ParamountSaveLockwood
1.6667152842148864e+18,2023-06-08 07:54:24+00:00,DarkCyclePizza,Still right at the top for me just now 👏👏 #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/A8kKCaYY4k,25.0,5.0,#ParamountSaveLockwood
1.6667145626605527e+18,2023-06-08 07:51:32+00:00,lockeybae,Don't forget to put #ParamountSaveLockwood everytime u tweet or reply to anyone today.  #SaveLockwoodandCo https //t.co/Zqhkeo4mqG,11.0,5.0,#ParamountSaveLockwood
1.6667144189382492e+18,2023-06-08 07:50:58+00:00,CreatureBuff,"Hey guys, I'm going to spend my day off roaming my fav. book stores. I have some tweets scheduled so you won't forget me in the meantime. Have fun and I'll see you later!  #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/gYSPwVfd0I",18.0,1.0,#ParamountSaveLockwood
1.6667132688685916e+18,2023-06-08 07:46:23+00:00,Thebiscuitrule,@DarkCyclePizza @FictionComplete @WillieMcGregor @CreatureBuff Haha theyd need to employ a special full time Locknation Wrangler to police all the clowning 🤣🤡 #SaveLockwoodandCo #ParamountSaveLockwood,11.0,1.0,#ParamountSaveLockwood
1.6667113178292634e+18,2023-06-08 07:38:38+00:00,DarkCyclePizza,"I think for season two, there should be some sort of massive party, where all of Locknation is invited as extras 💃🎉  #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/22r4hE3O0i",97.0,16.0,#ParamountSaveLockwood
1.6667104010134036e+18,2023-06-08 07:35:00+00:00,Awklepuff,Lucy finally standing up to her mother  ✨ICONIC✨  #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/ELY5NnoRVA,22.0,6.0,#ParamountSaveLockwood
1.6667069312712172e+18,2023-06-08 07:21:12+00:00,the_hollowgirl,WE NEED TO SEE MORE OF THE ACTION SCENES FR (in season 2) 🪻⚔️✨️ #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/DIYHWRskLY,3.0,1.0,#ParamountSaveLockwood
1.6667065932982354e+18,2023-06-08 07:19:52+00:00,Thebiscuitrule,Also not in the YA demographic here and there's a possibility these might have been my reactions to this scene too 🤣 #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/Skox4RieBW,16.0,2.0,#ParamountSaveLockwood
1.6667047833218458e+18,2023-06-08 07:12:40+00:00,avcdsmthrules,"Not a kid, but I did all these things!! 🤣🙈  #SaveLockwoodandCo  #ParamountSaveLockwood https //t.co/UA6vw9anbB",4.0,1.0,#ParamountSaveLockwood
1.6667041867745362e+18,2023-06-08 07:10:18+00:00,multistantara,This whole thread got me sobbing #SaveLockwoodandCo #paramountsavelockwood https //t.co/Kg8m4brZZy,3.0,1.0,#ParamountSaveLockwood
1.666697797196759e+18,2023-06-08 06:44:55+00:00,yve_mary,Good morning😊wonderful people! Waking up to this I always KNOW it's gonna be a good day🫶 let's get     #ParamountSaveLockwood and show them that we can and will change the rules with our voices united🙌 #SaveLockwoodandC https //t.co/xjWcnYd0hd,10.0,2.0,#ParamountSaveLockwood
1.6666971749927895e+18,2023-06-08 06:42:26+00:00,MagEugenia,"I not only liked the series, I was wildly delighted with it.  Joe Cornish did the impossible - rekindled my teenage obsession with YA fantasy adventure. #SaveLockwoodandCo #Lockwood #LockwoodandCo #ParamountSaveLockwood https //t.co/nhmeHGBduC",22.0,5.0,#ParamountSaveLockwood
1.666688780693119e+18,2023-06-08 06:09:05+00:00,biscuitandco,"@cassiesnowberry BOOK SPOILERS   Maybe he can't walk on the other side because he's tied to his source and lives half in the living world..also after TEG I bet I know what he means by ""They're trapped"" #SaveLockwoodandCo  #ParamountSaveLockwood Lockwood and Co",3.0,0.0,#ParamountSaveLockwood
1.6666884861860536e+18,2023-06-08 06:07:55+00:00,sj_hae_migs,Good night LockNation! I leave you with this. I miss our trio so much and I really hope we get to see them again very very soon.   Tomorrow is fave Lucy dialogues and the following daily hashtag.   LOCKWOOD AND CO ⚔❤⚔  #SaveLockwoodandCo  #ParamountSaveLockwood https //t.co/pLm4GDF5mr,12.0,2.0,#ParamountSaveLockwood
1.6666720352111163e+18,2023-06-08 05:02:33+00:00,ECiaffaraf38490,"RT @lavenderghostco  Alright LockNation, clocking out for the night!!  Thanks for another insane day!! THREE hashtags currently trending fo…",0.0,4.0,#ParamountSaveLockwood
1.6666622935710966e+18,2023-06-08 04:23:50+00:00,Tea_lover_reads,@Godsgirljune Aww thanks you too!!😊💙⚔️ #SaveLockwoodandCo #ParamountSaveLockwood,1.0,0.0,#ParamountSaveLockwood
1.666632856985129e+18,2023-06-08 02:26:52+00:00,chaotic_reader,RT @Locklyle_fan  @BBflowers21 They're booked for Lockwood &amp; Co season 2 and 3🤡  #SaveLockwoodandCo #ParamountSaveLockwood,0.0,6.0,#ParamountSaveLockwood
1.666613162026713e+18,2023-06-08 01:08:36+00:00,chocowhitel,RT @Locklyle_fan  @BBflowers21 They're booked for Lockwood &amp; Co season 2 and 3🤡  #SaveLockwoodandCo #ParamountSaveLockwood,0.0,6.0,#ParamountSaveLockwood
1.6666116038176113e+18,2023-06-08 01:02:25+00:00,Locklyle_fan,@BBflowers21 They're booked for Lockwood &amp; Co season 2 and 3🤡  #SaveLockwoodandCo #ParamountSaveLockwood,14.0,6.0,#ParamountSaveLockwood
1.6666108084181893e+18,2023-06-08 00:59:15+00:00,chaotic_reader,"RT @lavenderghostco  Alright LockNation, clocking out for the night!!  Thanks for another insane day!! THREE hashtags currently trending fo…",0.0,4.0,#ParamountSaveLockwood
1.666582141919019e+18,2023-06-07 23:05:20+00:00,lavenderghostco,"Alright LockNation, clocking out for the night!!  Thanks for another insane day!! THREE hashtags currently trending for the 26th day in a row??😎🔥  Tomorrow's tags are #SaveLockwoodandCo #ParamountSaveLockwood &amp; we're talking about our favourite lines from LUCY!💙  GOODNIGHT🥰❤️",46.0,4.0,#ParamountSaveLockwood
1.6678752934223995e+18,2023-06-11 12:43:52+00:00,SanyaAneja2,"RT @AnittaBloom  Lockwood, it's cause Lucy is completely feral. She'd rather smack first and ask questions later. #SaveLockwoodandCo  #Para…",0.0,1.0,#ParamountSaveLockwood
1.6678750591578522e+18,2023-06-11 12:42:56+00:00,SanyaAneja2,RT @Awklepuff  Final tweet before I go to sleep!  Another Lucy line that I really love which is also our fav hashtag  “Just reckless enough…,0.0,13.0,#ParamountSaveLockwood
1.6678725644781115e+18,2023-06-11 12:33:01+00:00,SanyaAneja2,"RT @mixleven  idc if it takes us 2/3 years for another platform to save Lockwood and Co, i am jot giving up like EVER. After having to wait…",0.0,26.0,#ParamountSaveLockwood
1.6678639604677018e+18,2023-06-11 11:58:50+00:00,dreamyblushy,RT @mixleven  never getting over how in love they are in this scene 😭 #SaveLockwoodandCo  #ParamountSaveLockwood https //t.co/6Le4f8ZjOp,0.0,12.0,#ParamountSaveLockwood
1.6678639465258312e+18,2023-06-11 11:58:46+00:00,dreamyblushy,RT @mixleven  this scene had no right being this funny 😭🫶🏼 #SaveLockwoodandCo  #ParamountSaveLockwood https //t.co/VAEVIQimaS,0.0,12.0,#ParamountSaveLockwood
1.6678626026748518e+18,2023-06-11 11:53:26+00:00,SanyaAneja2,"RT @CreatureBuff  Minor books spoilers!  Another favorite of mine from TCS. So simple and plain, but so heavy with meaning. Just by repeati…",0.0,14.0,#ParamountSaveLockwood
1.667837581726212e+18,2023-06-11 10:14:01+00:00,AndBenlovesrey,RT @Awklepuff  I think we can all agree this was the moment we all fell HARD for Lucy Carlyle 💙 #SaveLockwoodandCo #ParamountSaveLockwood h…,0.0,14.0,#ParamountSaveLockwood
1.667837521538044e+18,2023-06-11 10:13:46+00:00,AndBenlovesrey,"RT @biscuitandco  ""Bloody amateurs"" #ParamountSaveLockwood #SaveLockwoodandCo https //t.co/YjRQ0pNDPh",0.0,7.0,#ParamountSaveLockwood
1.66783744527292e+18,2023-06-11 10:13:28+00:00,AndBenlovesrey,RT @Awklepuff  Lucy finally standing up to her mother  ✨ICONIC✨  #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/ELY5NnoRVA,0.0,9.0,#ParamountSaveLockwood
1.6678113258697974e+18,2023-06-11 08:29:41+00:00,Icebirdzzz,"RT @CreatureBuff  An excerpt from TWS   ""He grinned; it was that warm smile that made everything seem simpler, ready to click perfectly int…",0.0,24.0,#ParamountSaveLockwood
1.6678108501559706e+18,2023-06-11 08:27:47+00:00,Icebirdzzz,RT @ContainedC70049  @majesticve That’s what we’ve been moving towards the past few weeks. Netflix will never uncancel a show but streaming…,0.0,2.0,#ParamountSaveLockwood
1.6678106879664046e+18,2023-06-11 08:27:09+00:00,Icebirdzzz,"RT @mixleven  idc if it takes us 2/3 years for another platform to save Lockwood and Co, i am jot giving up like EVER. After having to wait…",0.0,26.0,#ParamountSaveLockwood
1.667705820023337e+18,2023-06-11 01:30:26+00:00,thissmissuni,"RT @mixleven  idc if it takes us 2/3 years for another platform to save Lockwood and Co, i am jot giving up like EVER. After having to wait…",0.0,26.0,#ParamountSaveLockwood
1.6676824415096095e+18,2023-06-10 23:57:32+00:00,lynxthegreat3,RT @lala_slide  GUYS NEW FORTUNE DOES THIS MEANS WHAT I THINK IT MEANS #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/g6wnTBOzAE,0.0,10.0,#ParamountSaveLockwood
1.6676147490627543e+18,2023-06-10 19:28:33+00:00,lovinpages,RT @RebekahBlazek  I challenged myself to 200 Lockwood and Co tweets today and this is the 200th. Good night everyone. See you all Tomorrow…,0.0,4.0,#ParamountSaveLockwood
1.6676006017804534e+18,2023-06-10 18:32:20+00:00,nikki_barragan,RT @ysabellabee  #SaveLockwoodandCo #ParamountSaveLockwood   Netflix  *cancels Lockwood and Co*  LockNation  https //t.co/6uX4g1o1hi,0.0,57.0,#ParamountSaveLockwood
1.667591487092142e+18,2023-06-10 17:56:07+00:00,Icebirdzzz,RT @mixleven  THE BEAUTY OF THIS SHOT 🤌🏼 THE LIGHTING 🤌🏼 THE HEIGHT DIFFERENCE 🤌🏼 #SaveLockwoodandCo  #ParamountSaveLockwood https //t.co/T…,0.0,17.0,#ParamountSaveLockwood
1.6675685687691674e+18,2023-06-10 16:25:03+00:00,_CraKandra_,"RT @CreatureBuff  Favorite Lucy lines    🤨""You forgot to bring the chains!"" filled with so much disbelieve and followed by her classic ""Blo…",0.0,15.0,#ParamountSaveLockwood
1.6675455121095393e+18,2023-06-10 14:53:26+00:00,JackbeStrange,RT @ysabellabee  #SaveLockwoodandCo #ParamountSaveLockwood   Netflix  *cancels Lockwood and Co*  LockNation  https //t.co/6uX4g1o1hi,0.0,57.0,#ParamountSaveLockwood
1.6675382932303094e+18,2023-06-10 14:24:45+00:00,sj_hae_migs,RT @ArwenTheWriter  I WANT TO SEE HOLLY ON SCREEN!!! THAT IS ALL I ASK!!! PERSONALLY I THINK WE DESERVE IT!!! #SaveLockwoodandCo  #Paramoun…,0.0,4.0,#ParamountSaveLockwood
1.6675311201816658e+18,2023-06-10 13:56:14+00:00,SurlyLibrarian,RT @ysabellabee  #SaveLockwoodandCo #ParamountSaveLockwood   Netflix  *cancels Lockwood and Co*  LockNation  https //t.co/6uX4g1o1hi,0.0,57.0,#ParamountSaveLockwood
1.667528493817811e+18,2023-06-10 13:45:48+00:00,dogsandcats2000,RT @nox_katie10121  I’m obsessed with this gif because it looks like Lucy is just vibing while Lockwood is fighting for his life in the bac…,0.0,12.0,#ParamountSaveLockwood
1.6675272879173796e+18,2023-06-10 13:41:01+00:00,songofdarkness_,RT @VictordebraL  Winkman is shipping them so hard!  #ParamountSaveLockwood #SaveLockwoodandCo ￼ https //t.co/DGh5kS58JO,0.0,10.0,#ParamountSaveLockwood
1.667503581287846e+18,2023-06-10 12:06:49+00:00,anniesads_,RT @ArwenTheWriter  I WANT TO SEE HOLLY ON SCREEN!!! THAT IS ALL I ASK!!! PERSONALLY I THINK WE DESERVE IT!!! #SaveLockwoodandCo  #Paramoun…,0.0,4.0,#ParamountSaveLockwood
1.667500519877935e+18,2023-06-10 11:54:39+00:00,BethJan98,"RT @mixleven  idc if it takes us 2/3 years for another platform to save Lockwood and Co, i am jot giving up like EVER. After having to wait…",0.0,26.0,#ParamountSaveLockwood
1.667498015375106e+18,2023-06-10 11:44:42+00:00,meloseol,"RT @mixleven  idc if it takes us 2/3 years for another platform to save Lockwood and Co, i am jot giving up like EVER. After having to wait…",0.0,26.0,#ParamountSaveLockwood
1.6674931627917107e+18,2023-06-10 11:25:25+00:00,orecchiett,RT @VictordebraL  Winkman is shipping them so hard!  #ParamountSaveLockwood #SaveLockwoodandCo ￼ https //t.co/DGh5kS58JO,0.0,10.0,#ParamountSaveLockwood
1.667489249464025e+18,2023-06-10 11:09:52+00:00,orecchiett,RT @AnittaBloom  Today is apparently National Best Friends Day and these are the only best friends I care about #SaveLockwoodandCo  #Paramo…,0.0,8.0,#ParamountSaveLockwood
1.667451171349332e+18,2023-06-10 08:38:33+00:00,ladyxcordelia,RT @lala_slide  GUYS NEW FORTUNE DOES THIS MEANS WHAT I THINK IT MEANS #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/g6wnTBOzAE,0.0,10.0,#ParamountSaveLockwood
1.6673624866712822e+18,2023-06-10 02:46:09+00:00,anniesads_,RT @Thebiscuitrule  Are you kidding me @ParamountPlusUK Your tweets are SO Lockwood&amp;Co coded 🤣 This man is literally a hollow boy. Just wel…,0.0,5.0,#ParamountSaveLockwood
1.6673621479854244e+18,2023-06-10 02:44:48+00:00,anniesads_,RT @RebekahBlazek  Book spoilers  Did Lockwood scour the paper every day looking for news about Lucy and getting super nervous while readin…,0.0,1.0,#ParamountSaveLockwood
1.6673305255628472e+18,2023-06-10 00:39:09+00:00,Locklylefan,RT @lala_slide  GUYS NEW FORTUNE DOES THIS MEANS WHAT I THINK IT MEANS #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/g6wnTBOzAE,0.0,10.0,#ParamountSaveLockwood
1.667318518344188e+18,2023-06-09 23:51:26+00:00,CayleeGuy,"RT @alice_mirror_  Fav Lucy's line from the show? Maybe, something feisty, like Lucy literally constantly in books)) #SaveLockwoodandCo #Pa…",0.0,9.0,#ParamountSaveLockwood
1.6673180038165996e+18,2023-06-09 23:49:24+00:00,Lockwood_Ghosts,"RT @DarkCyclePizza  I think for season two, there should be some sort of massive party, where all of Locknation is invited as extras 💃🎉  #S…",0.0,18.0,#ParamountSaveLockwood
1.66731554565666e+18,2023-06-09 23:39:37+00:00,amazonlite2727,RT @VictordebraL  There will be so much love for the streaming service that picks up Lockwood and Co! @paramountplus #SaveLockwoodandCo #Pa…,0.0,3.0,#ParamountSaveLockwood
1.6673146733924516e+18,2023-06-09 23:36:10+00:00,WealthCoach_LV,RT @Valentini_Elly  Lucy saving him 🥺💙🤩  #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/VUHrWMIamj,0.0,7.0,#ParamountSaveLockwood
1.667313173689688e+18,2023-06-09 23:30:12+00:00,leadehyasunshin,"RT @Valentini_Elly  Sir, this is a professional setting. Please keep it in your pants!  #SaveLockwoodandCo #ParamountSaveLockwood https //t…",0.0,13.0,#ParamountSaveLockwood
1.6673017720360428e+18,2023-06-09 22:44:54+00:00,ItsJuliaSG,RT @RebekahBlazek  Lockwood  “I like this Girl but how do I show it?”  George  “just tell her.”   Lockwood  “I’ll give her a necklace!”  Ge…,0.0,5.0,#ParamountSaveLockwood
1.6672969450087793e+18,2023-06-09 22:25:43+00:00,luvscarlylee,RT @ysabellabee  #SaveLockwoodandCo #ParamountSaveLockwood   Netflix  *cancels Lockwood and Co*  LockNation  https //t.co/6uX4g1o1hi,0.0,57.0,#ParamountSaveLockwood
1.6672942840499487e+18,2023-06-09 22:15:08+00:00,lockwoody_,RT @ysabellabee  #SaveLockwoodandCo #ParamountSaveLockwood   Netflix  *cancels Lockwood and Co*  LockNation  https //t.co/6uX4g1o1hi,0.0,57.0,#ParamountSaveLockwood
1.6672940139955978e+18,2023-06-09 22:14:04+00:00,Fase0nB,RT @caitielouise  I've been listening to the Lockwood and Co soundtrack all day and the music of this show is absolutely amazing. Every sin…,0.0,5.0,#ParamountSaveLockwood
1.6672923605589033e+18,2023-06-09 22:07:30+00:00,cass4stories,RT @RebekahBlazek  Book Spoilers  I love how George is completely unaffected by the Belle. Like she’s just a ghost and he is grounded in hi…,0.0,3.0,#ParamountSaveLockwood
1.6672903253150925e+18,2023-06-09 21:59:24+00:00,blue_mirmaid,RT @ysabellabee  #SaveLockwoodandCo #ParamountSaveLockwood   Netflix  *cancels Lockwood and Co*  LockNation  https //t.co/6uX4g1o1hi,0.0,57.0,#ParamountSaveLockwood
1.6672870118817792e+18,2023-06-09 21:46:14+00:00,vansunshin3,"RT @alice_mirror_  BOOK SPOILERS Not an actual Lucy's line from the dialogue, but that is definitely my favourite. Ten words behind which y…",0.0,8.0,#ParamountSaveLockwood
1.6672845320331182e+18,2023-06-09 21:36:23+00:00,BasicClik,"RT @Valentini_Elly  Sir, this is a professional setting. Please keep it in your pants!  #SaveLockwoodandCo #ParamountSaveLockwood https //t…",0.0,13.0,#ParamountSaveLockwood
1.6672776469867233e+18,2023-06-09 21:09:02+00:00,chocowhitel,RT @Thebiscuitrule  @RebekahBlazek Tumblr for sure. Obviously @lockwoody_ gifs ❤️But big shoutout to Pearlcaddy too! And these from liveasb…,0.0,3.0,#ParamountSaveLockwood
1.667277472050688e+18,2023-06-09 21:08:20+00:00,chocowhitel,RT @KMarx94  Tell him Lucy! ☕️💸💙 #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/SIut7vlZEr,0.0,4.0,#ParamountSaveLockwood
1.667274812488577e+18,2023-06-09 20:57:46+00:00,chocowhitel,RT @RebekahBlazek  Lockwood  “I like this Girl but how do I show it?”  George  “just tell her.”   Lockwood  “I’ll give her a necklace!”  Ge…,0.0,5.0,#ParamountSaveLockwood
1.6672741733606031e+18,2023-06-09 20:55:14+00:00,chocowhitel,RT @RebekahBlazek  There is literally no competition. #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/Kmwx1zt3Gd,0.0,11.0,#ParamountSaveLockwood
1.667273183974572e+18,2023-06-09 20:51:18+00:00,tinakover,#SaveLockwoodandCo #GhostStrike #ParamountSaveLockwood https //t.co/YYhsbUQ4mW,2.0,1.0,#ParamountSaveLockwood
1.667271377919918e+18,2023-06-09 20:44:07+00:00,2vargas2jpablos,RT @CreatureBuff  TRUE! ⚔️⚔️⚔️ AND OH HOW WE FIGHT!!! #ParamountSaveLockwood #SaveLockwoodandCo https //t.co/GepZ4roa9m,0.0,3.0,#ParamountSaveLockwood
1.6672706593183826e+18,2023-06-09 20:41:16+00:00,maeveralia,RT @RebekahBlazek  There is literally no competition. #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/Kmwx1zt3Gd,0.0,11.0,#ParamountSaveLockwood
1.6672701195198464e+18,2023-06-09 20:39:07+00:00,maeveralia,RT @hollowgirlhan  Uh you guys! @ParamountPlusUK is going to marry me and #SaveLockwoodandCo !! How awesome is that?? #ParamountSaveLockwoo…,0.0,6.0,#ParamountSaveLockwood
1.6672700507078246e+18,2023-06-09 20:38:51+00:00,jennwhovian,RT @meganl43  Such a great episode!! We only have 3 more left of the watch party! How has this week gone by so fast?! I’m having so much fu…,0.0,6.0,#ParamountSaveLockwood
1.6672678635966628e+18,2023-06-09 20:30:09+00:00,2vargas2jpablos,"RT @ArwenTheWriter  You know what L&amp;Co has proved? An actor doesn't have to match the character's appearance exactly, it's all about the wa…",0.0,7.0,#ParamountSaveLockwood
1.6672670661124833e+18,2023-06-09 20:26:59+00:00,21851Nounours,RT @ysabellabee  #SaveLockwoodandCo #ParamountSaveLockwood   Netflix  *cancels Lockwood and Co*  LockNation  https //t.co/6uX4g1o1hi,0.0,57.0,#ParamountSaveLockwood
1.6672669756455526e+18,2023-06-09 20:26:37+00:00,cass4stories,RT @RebekahBlazek  Lockwood  “I like this Girl but how do I show it?”  George  “just tell her.”   Lockwood  “I’ll give her a necklace!”  Ge…,0.0,5.0,#ParamountSaveLockwood
1.6672667287478395e+18,2023-06-09 20:25:39+00:00,2vargas2jpablos,RT @RebekahBlazek  Lockwood  “I like this Girl but how do I show it?”  George  “just tell her.”   Lockwood  “I’ll give her a necklace!”  Ge…,0.0,5.0,#ParamountSaveLockwood
1.6672607687173612e+18,2023-06-09 20:01:58+00:00,bunnyellabell,RT @RebekahBlazek  Being in LockNation is my side hussle #SaveLockwoodandCo #ParamountSaveLockwood,0.0,1.0,#ParamountSaveLockwood
1.6672514376408635e+18,2023-06-09 19:24:53+00:00,hollowgirlhan,RT @RebekahBlazek  Lockwood  “I like this Girl but how do I show it?”  George  “just tell her.”   Lockwood  “I’ll give her a necklace!”  Ge…,0.0,5.0,#ParamountSaveLockwood
1.667247096116793e+18,2023-06-09 19:07:38+00:00,nsflicker,"io mi merito una seconda stagione di lockwood &amp; co, voi dovete ridarmeli, non so se avete capito #SaveLockwoodandCo #ParamountSaveLockwood",0.0,0.0,#ParamountSaveLockwood
1.6672459012518584e+18,2023-06-09 19:02:53+00:00,siomha_wilson,"RT @CreatureBuff  Minor books spoilers!  Another favorite of mine from TCS. So simple and plain, but so heavy with meaning. Just by repeati…",0.0,14.0,#ParamountSaveLockwood
1.6672415817226076e+18,2023-06-09 18:45:43+00:00,Isalovesbuck,RT @2vargas2jpablos  It's crazy how much I love Lucy and how quickly she became one of my favorite characters ever. She's just so amazing a…,0.0,7.0,#ParamountSaveLockwood
1.66723860658534e+18,2023-06-09 18:33:54+00:00,pao_morquecho,#ParamountSaveLockwood @ParamountUK @paramountplus  💙🖤🧡 https //t.co/WIepvlLbVj,2.0,1.0,#ParamountSaveLockwood
1.667236243208282e+18,2023-06-09 18:24:30+00:00,pao_morquecho,#ParamountSaveLockwood #ParamountForLockwoodandCo @ParamountUK  🙏🙏 https //t.co/R3MJQYxn1d,3.0,1.0,#ParamountSaveLockwood
1.6672347433422395e+18,2023-06-09 18:18:33+00:00,Brittany_Books,"RT @lavenderghostco  MINOR BOOK SPOILER  There's a line in book 3 where Lucy is watching Lockwood, half-asleep in his chair in the library,…",0.0,29.0,#ParamountSaveLockwood
1.6672334598348677e+18,2023-06-09 18:13:27+00:00,BethJan98,RT @meganl43  Lockwood with kids 🥹❤️  #ParamountSaveLockwood   #SaveLockwoodandCo https //t.co/yxC4dT2ki8,0.0,12.0,#ParamountSaveLockwood
1.6672334090208625e+18,2023-06-09 18:13:15+00:00,BethJan98,"RT @CreatureBuff  Minor books spoilers!  Another favorite of mine from TCS. So simple and plain, but so heavy with meaning. Just by repeati…",0.0,14.0,#ParamountSaveLockwood
1.6672333719893647e+18,2023-06-09 18:13:06+00:00,BethJan98,"RT @nemesisn15  LockNation! I need you! I know we have some ideas for our ""dream casting"" for Donald Lockwood, but... What about Celia??? W…",0.0,8.0,#ParamountSaveLockwood
1.667233277151961e+18,2023-06-09 18:12:43+00:00,BethJan98,"RT @Valentini_Elly  Sir, this is a professional setting. Please keep it in your pants!  #SaveLockwoodandCo #ParamountSaveLockwood https //t…",0.0,13.0,#ParamountSaveLockwood
1.66723230764698e+18,2023-06-09 18:08:52+00:00,BethJan98,RT @ms_americana_  i mean it's trending everyday..... #SaveLockwoodandCo #GhostStrike #lockwoodandco #primeforlockwoodandco #ParamountSaveL…,0.0,3.0,#ParamountSaveLockwood
1.6672319310653112e+18,2023-06-09 18:07:22+00:00,pao_morquecho,Me too 😭 #ParamountSaveLockwood  #LockwoodandCoSeason2 #lockwoodandco #RenewLockwoodAndCo #SaveLockwoodandCo #BringBackLockwoodandCo @paramountplus https //t.co/svqG78ePjT,2.0,1.0,#ParamountSaveLockwood
1.6672314309701632e+18,2023-06-09 18:05:23+00:00,chocowhitel,RT @Valentini_Elly  I love watching him think 🧐   #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/6z2qPafVef,0.0,3.0,#ParamountSaveLockwood
1.6672299029096325e+18,2023-06-09 17:59:19+00:00,vxsmxrianne,RT @lavenderghostco  we as a fandom don't talk about this enough   #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/T3T5C1aNTZ,0.0,24.0,#ParamountSaveLockwood
1.667228036326994e+18,2023-06-09 17:51:54+00:00,chocowhitel,RT @ArwenTheWriter  I WANT TO SEE HOLLY ON SCREEN!!! THAT IS ALL I ASK!!! PERSONALLY I THINK WE DESERVE IT!!! #SaveLockwoodandCo  #Paramoun…,0.0,4.0,#ParamountSaveLockwood
1.6672271190200443e+18,2023-06-09 17:48:15+00:00,ms_americana_,i mean it's trending everyday..... #SaveLockwoodandCo #GhostStrike #lockwoodandco #primeforlockwoodandco #ParamountSaveLockwood https //t.co/pyG9lcpk3y,5.0,3.0,#ParamountSaveLockwood
1.6672246810557563e+18,2023-06-09 17:38:34+00:00,AinaraGonzlez14,RT @nemesisn15  I think I have found my favourite one... What about Emily Blunt? I really love her really unique eyes...  #SaveLockwoodandC…,0.0,1.0,#ParamountSaveLockwood
1.667223415726678e+18,2023-06-09 17:33:32+00:00,kabitanaik29,RT @VictordebraL  The way she smiles when he says “Nothing we can’t handle together”. #ParamountSaveLockwood #SaveLockwoodandCo https //t.c…,0.0,3.0,#ParamountSaveLockwood
1.6672229588495524e+18,2023-06-09 17:31:43+00:00,kabitanaik29,RT @RebekahBlazek  LockNation is so wholesome. I’ve never seen a single person be rude or anything on here. (Except for Bunchurch but they’…,0.0,3.0,#ParamountSaveLockwood
1.667221054706557e+18,2023-06-09 17:24:09+00:00,AinaraGonzlez14,RT @Valentini_Elly  I love watching him think 🧐   #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/6z2qPafVef,0.0,3.0,#ParamountSaveLockwood
1.6672209840829071e+18,2023-06-09 17:23:52+00:00,AinaraGonzlez14,RT @ArwenTheWriter  I WANT TO SEE HOLLY ON SCREEN!!! THAT IS ALL I ASK!!! PERSONALLY I THINK WE DESERVE IT!!! #SaveLockwoodandCo  #Paramoun…,0.0,4.0,#ParamountSaveLockwood
1.6672195164539945e+18,2023-06-09 17:18:02+00:00,cardansorchard,"RT @CreatureBuff  Minor books spoilers!  Another favorite of mine from TCS. So simple and plain, but so heavy with meaning. Just by repeati…",0.0,14.0,#ParamountSaveLockwood
1.6672181378114355e+18,2023-06-09 17:12:34+00:00,sayre42,RT @SaveLockwood_Co  I think the super important thing to look at here is the increase in demand! Lockwood and Co is becoming more popular!…,0.0,8.0,#ParamountSaveLockwood
1.6672179839224218e+18,2023-06-09 17:11:57+00:00,sayre42,"RT @sj_hae_migs  ""Step over here and I'll show you just how feisty I am.""  Lucy was so not having it. She was hungry and tired, and she was…",0.0,6.0,#ParamountSaveLockwood
1.6672169672231322e+18,2023-06-09 17:07:55+00:00,mckinseybb,"RT @amelia_argent  Thank you for one more wonderful day, LockNation! ☺💕 Our hashtag for tomorrow is #ParamountSaveLockwood.Here we go again…",0.0,7.0,#ParamountSaveLockwood
1.667216310005121e+18,2023-06-09 17:05:18+00:00,cjkaras99,RT @ysabellabee  #SaveLockwoodandCo #ParamountSaveLockwood   Netflix  *cancels Lockwood and Co*  LockNation  https //t.co/6uX4g1o1hi,0.0,57.0,#ParamountSaveLockwood
1.6672138817252884e+18,2023-06-09 16:55:39+00:00,sayre42,RT @sj_hae_migs  AHHHH!!! Happy National Best Friends Day LockNation and of course to our iron trio!  LOCKWOOD AND CO ⚔❤⚔  #SaveLockwoodand…,0.0,6.0,#ParamountSaveLockwood
