tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.6624602437697126e+18,2023-05-27 14:06:23+00:00,maharharhar,RT @lockswd  locklyle in another universe being highschool sweethearts going on a trip together #SaveLockwoodandCo #JustRecklessEnough http…,0.0,51.0,#JustRecklessEnough
1.662460066539139e+18,2023-05-27 14:05:41+00:00,4iconsieun,RT @lockwoodandco13  THERE IS NO WAY LOCKWOOD AND CO WAS RELEASED 4 MONTHS AGO?? 😭🥰 #SaveLockwoodandCo #JustRecklessEnough https //t.co/9CB…,0.0,23.0,#JustRecklessEnough
1.662459847877759e+18,2023-05-27 14:04:49+00:00,Iff_ustin,RT @lockswd  locklyle in another universe being highschool sweethearts going on a trip together #SaveLockwoodandCo #JustRecklessEnough http…,0.0,51.0,#JustRecklessEnough
1.6624593673782804e+18,2023-05-27 14:02:54+00:00,anniesads_,RT @lockwoodandco13  THERE IS NO WAY LOCKWOOD AND CO WAS RELEASED 4 MONTHS AGO?? 😭🥰 #SaveLockwoodandCo #JustRecklessEnough https //t.co/9CB…,0.0,23.0,#JustRecklessEnough
1.662458068557353e+18,2023-05-27 13:57:45+00:00,VicthoriaAnne,RT @lockswd  locklyle in another universe being highschool sweethearts going on a trip together #SaveLockwoodandCo #JustRecklessEnough http…,0.0,51.0,#JustRecklessEnough
1.662457636741337e+18,2023-05-27 13:56:02+00:00,caitielouise,RT @lockwoodandco13  You know my answer. #SaveLockwoodandCo #JustRecklessEnough https //t.co/kZQ2RW28cA,0.0,60.0,#JustRecklessEnough
1.662457002667262e+18,2023-05-27 13:53:31+00:00,Wanhedalockys,"RT @alice_mirror_  We need TWO seasons, thank you so much for asking))) Credit  @lockwoody_  #SaveLockwoodandCo  #JustRecklessEnough https …",0.0,65.0,#JustRecklessEnough
1.6624567568222208e+18,2023-05-27 13:52:32+00:00,lockhens,RT @lockswd  locklyle in another universe being highschool sweethearts going on a trip together #SaveLockwoodandCo #JustRecklessEnough http…,0.0,51.0,#JustRecklessEnough
1.6624566251168727e+18,2023-05-27 13:52:01+00:00,lockswd,locklyle in another universe being highschool sweethearts going on a trip together #SaveLockwoodandCo #JustRecklessEnough https //t.co/tGMHPn4wVD,317.0,51.0,#JustRecklessEnough
1.662456096483844e+18,2023-05-27 13:49:54+00:00,kabitanaik29,RT @lockwoodandco13  You know my answer. #SaveLockwoodandCo #JustRecklessEnough https //t.co/kZQ2RW28cA,0.0,60.0,#JustRecklessEnough
1.662454907599995e+18,2023-05-27 13:45:11+00:00,kabitanaik29,RT @lockwoodandco13  THERE IS NO WAY LOCKWOOD AND CO WAS RELEASED 4 MONTHS AGO?? 😭🥰 #SaveLockwoodandCo #JustRecklessEnough https //t.co/9CB…,0.0,23.0,#JustRecklessEnough
1.6624536518083707e+18,2023-05-27 13:40:12+00:00,AinaraGonzlez14,RT @lockwoodandco13  You know my answer. #SaveLockwoodandCo #JustRecklessEnough https //t.co/kZQ2RW28cA,0.0,60.0,#JustRecklessEnough
1.6624536038800097e+18,2023-05-27 13:40:00+00:00,AinaraGonzlez14,"RT @alice_mirror_  We need TWO seasons, thank you so much for asking))) Credit  @lockwoody_  #SaveLockwoodandCo  #JustRecklessEnough https …",0.0,65.0,#JustRecklessEnough
1.662452281948754e+18,2023-05-27 13:34:45+00:00,Wanhedalockys,"me every time ruby ​​stokes shows her beauty to the world  you're so gorgeous, i can't say anything to your face, 'cause look at your face #JustRecklessEnough #SaveLockwoodandCo  #BringBackLockwoodandCo",6.0,0.0,#JustRecklessEnough
1.6624520037491384e+18,2023-05-27 13:33:39+00:00,jpkinpink,RT @DarkCyclePizza  I absolutely love the weekend's hashtag. It sums up the show and us fans very well. I love it 💕 #JustRecklessEnough #Sa…,0.0,26.0,#JustRecklessEnough
1.6624516157298524e+18,2023-05-27 13:32:06+00:00,Iff_ustin,"RT @alice_mirror_  We need TWO seasons, thank you so much for asking))) Credit  @lockwoody_  #SaveLockwoodandCo  #JustRecklessEnough https …",0.0,65.0,#JustRecklessEnough
1.6624505090751734e+18,2023-05-27 13:27:42+00:00,evagarridovida1,"RT @alice_mirror_  We need TWO seasons, thank you so much for asking))) Credit  @lockwoody_  #SaveLockwoodandCo  #JustRecklessEnough https …",0.0,65.0,#JustRecklessEnough
1.6624503747024364e+18,2023-05-27 13:27:10+00:00,cxpectations,The OG edit #SaveLockwoodandCo #JustRecklessEnough https //t.co/qDg1Da8hXv,14.0,0.0,#JustRecklessEnough
1.6624500198433464e+18,2023-05-27 13:25:46+00:00,kabitanaik29,"RT @CreatureBuff  Good morning locknation! How are you all doing?  I have a busy day ahead of me, but I'll be popping in mow and then. You…",0.0,1.0,#JustRecklessEnough
1.66244848519757e+18,2023-05-27 13:19:40+00:00,seeesika,RT @lockwoodandco13  You know my answer. #SaveLockwoodandCo #JustRecklessEnough https //t.co/kZQ2RW28cA,0.0,60.0,#JustRecklessEnough
1.6624478871233577e+18,2023-05-27 13:17:17+00:00,cassiewassie__,RT @lockwoodandco13  You know my answer. #SaveLockwoodandCo #JustRecklessEnough https //t.co/kZQ2RW28cA,0.0,60.0,#JustRecklessEnough
1.662447643417518e+18,2023-05-27 13:16:19+00:00,crowclubbinbons,RT @lockwoodandco13  You know my answer. #SaveLockwoodandCo #JustRecklessEnough https //t.co/kZQ2RW28cA,0.0,60.0,#JustRecklessEnough
1.6624436094073446e+18,2023-05-27 13:00:17+00:00,localll__,RT @lockwoodandco13  You know my answer. #SaveLockwoodandCo #JustRecklessEnough https //t.co/kZQ2RW28cA,0.0,60.0,#JustRecklessEnough
1.662442976730284e+18,2023-05-27 12:57:47+00:00,kabitanaik29,RT @lockswd  locklyle dancing in the living room #SaveLockwoodandCo #JustRecklessEnough https //t.co/msTodIrDpj,0.0,27.0,#JustRecklessEnough
1.6624428422735176e+18,2023-05-27 12:57:14+00:00,CorneliaMiche20,"RT @alice_mirror_  We need TWO seasons, thank you so much for asking))) Credit  @lockwoody_  #SaveLockwoodandCo  #JustRecklessEnough https …",0.0,65.0,#JustRecklessEnough
1.6624409882106143e+18,2023-05-27 12:49:52+00:00,numen_echo,"RT @alice_mirror_  We need TWO seasons, thank you so much for asking))) Credit  @lockwoody_  #SaveLockwoodandCo  #JustRecklessEnough https …",0.0,65.0,#JustRecklessEnough
1.6624407672840274e+18,2023-05-27 12:49:00+00:00,skelliwren,RT @lockwoodandco13  You know my answer. #SaveLockwoodandCo #JustRecklessEnough https //t.co/kZQ2RW28cA,0.0,60.0,#JustRecklessEnough
1.6624405056852992e+18,2023-05-27 12:47:57+00:00,_maria_mont,RT @lockswd  locklyle dancing in the living room #SaveLockwoodandCo #JustRecklessEnough https //t.co/msTodIrDpj,0.0,27.0,#JustRecklessEnough
1.6624399011896238e+18,2023-05-27 12:45:33+00:00,lobotomyllamb,RT @lockwoodandco13  You know my answer. #SaveLockwoodandCo #JustRecklessEnough https //t.co/kZQ2RW28cA,0.0,60.0,#JustRecklessEnough
1.662439866121048e+18,2023-05-27 12:45:25+00:00,lobotomyllamb,"RT @alice_mirror_  We need TWO seasons, thank you so much for asking))) Credit  @lockwoody_  #SaveLockwoodandCo  #JustRecklessEnough https …",0.0,65.0,#JustRecklessEnough
1.6624395334414377e+18,2023-05-27 12:44:06+00:00,hollowgirlhan,"RT @alice_mirror_  We need TWO seasons, thank you so much for asking))) Credit  @lockwoody_  #SaveLockwoodandCo  #JustRecklessEnough https …",0.0,65.0,#JustRecklessEnough
1.6624384998265078e+18,2023-05-27 12:39:59+00:00,Wanhedalockys,"Ruby Stokes she knows how to kill us from the heart, what a beautiful woman, my God #JustRecklessEnough  #SaveLockwoodandCo  #BringBackLockwoodandCo https //t.co/tQ7eqwphli",5.0,0.0,#JustRecklessEnough
1.662437413254312e+18,2023-05-27 12:35:40+00:00,Wanhedalockys,RT @luvscarlylee  RUBY JUST POSTED THIS. OMG. STOP. SO GORGEOUS. I CAN'T.  #savelockwoodandco #lockwoodandco #justrecklessenough https //t.…,0.0,1.0,#JustRecklessEnough
1.6624369823104369e+18,2023-05-27 12:33:57+00:00,M_Ancsi,RT @lockwoodandco13  THERE IS NO WAY LOCKWOOD AND CO WAS RELEASED 4 MONTHS AGO?? 😭🥰 #SaveLockwoodandCo #JustRecklessEnough https //t.co/9CB…,0.0,23.0,#JustRecklessEnough
1.662436732011266e+18,2023-05-27 12:32:58+00:00,M_Ancsi,"RT @alice_mirror_  We need TWO seasons, thank you so much for asking))) Credit  @lockwoody_  #SaveLockwoodandCo  #JustRecklessEnough https …",0.0,65.0,#JustRecklessEnough
1.6624366315366236e+18,2023-05-27 12:32:34+00:00,sophiakarim,She’s so pretty what the fuck #RubyStokes #SaveLockwoodandCo #JustRecklessEnough https //t.co/Ln2gqDQpb8,13.0,1.0,#JustRecklessEnough
1.662436482198524e+18,2023-05-27 12:31:58+00:00,M_Ancsi,RT @lockwoodandco13  You know my answer. #SaveLockwoodandCo #JustRecklessEnough https //t.co/kZQ2RW28cA,0.0,60.0,#JustRecklessEnough
1.662435138309849e+18,2023-05-27 12:26:38+00:00,SchadDeb,Seriously the creativity of Locknation is awesome!  #justrecklessenough #saveLockwoodandCo #LockwoodandCo  We are all Lockwood and Co. Portland Row is Our Home. https //t.co/ajpIO5rnSa,3.0,0.0,#JustRecklessEnough
1.6624346660731904e+18,2023-05-27 12:24:45+00:00,lucawindmover,RT @DarkCyclePizza  I absolutely love the weekend's hashtag. It sums up the show and us fans very well. I love it 💕 #JustRecklessEnough #Sa…,0.0,26.0,#JustRecklessEnough
1.6624340653736264e+18,2023-05-27 12:22:22+00:00,CorneliaMiche20,RT @lockwoodandco13  You know my answer. #SaveLockwoodandCo #JustRecklessEnough https //t.co/kZQ2RW28cA,0.0,60.0,#JustRecklessEnough
1.6624322863090074e+18,2023-05-27 12:15:18+00:00,Kay_Mar_Bud,🙀👻👏 #SaveLockwoodandCo  #JustRecklessEnough https //t.co/6taZf62zc8,1.0,0.0,#JustRecklessEnough
1.662432256223322e+18,2023-05-27 12:15:11+00:00,LockwoodCoUK,RT @DarkCyclePizza  I absolutely love the weekend's hashtag. It sums up the show and us fans very well. I love it 💕 #JustRecklessEnough #Sa…,0.0,26.0,#JustRecklessEnough
1.662432008880943e+18,2023-05-27 12:14:12+00:00,SchadDeb,There was a fanfic where Lucy learns to make bread but it falls short of the mark… made me want to bake- sourdough started!  #justrecklessenough #saveLockwoodandCo #LockwoodandCo  We are all Lockwood and Co. Portland Row is Our Home. https //t.co/u5sVGUIDbD,3.0,0.0,#JustRecklessEnough
1.6624313434337198e+18,2023-05-27 12:11:33+00:00,crowswars,RT @lockwoodandco13  You know my answer. #SaveLockwoodandCo #JustRecklessEnough https //t.co/kZQ2RW28cA,0.0,60.0,#JustRecklessEnough
1.662430624622211e+18,2023-05-27 12:08:42+00:00,thepalephenix,RT @lockwoodandco13  You know my answer. #SaveLockwoodandCo #JustRecklessEnough https //t.co/kZQ2RW28cA,0.0,60.0,#JustRecklessEnough
1.6624303412047708e+18,2023-05-27 12:07:34+00:00,nemesisn15,"@MzShamar Lockwood and Co. We need two more around here, thank you.   #SaveLockwoodandCo  #JustRecklessEnough",3.0,0.0,#JustRecklessEnough
1.662430182739792e+18,2023-05-27 12:06:56+00:00,SchadDeb,😂🤣  #justrecklessenough #saveLockwoodandCo #LockwoodandCo  We are all Lockwood and Co. Portland Row is Our Home. https //t.co/hBslPAh9Ao,2.0,0.0,#JustRecklessEnough
1.6624298577988485e+18,2023-05-27 12:05:39+00:00,SchadDeb,#justrecklessenough #saveLockwoodandCo #LockwoodandCo  We are all Lockwood and Co. Portland Row is Our Home. https //t.co/dU60uxxyyl,2.0,0.0,#JustRecklessEnough
1.6624295934652457e+18,2023-05-27 12:04:36+00:00,SchadDeb,#justrecklessenough #saveLockwoodandCo #LockwoodandCo  We are all Lockwood and Co. Portland Row is Our Home. https //t.co/H7kov3TTHk,3.0,0.0,#JustRecklessEnough
1.662429439211258e+18,2023-05-27 12:03:59+00:00,SchadDeb,#justrecklessenough #saveLockwoodandCo #LockwoodandCo  We are all Lockwood and Co. Portland Row is Our Home. https //t.co/fGfe4S97UO,2.0,0.0,#JustRecklessEnough
1.6624287650733384e+18,2023-05-27 12:01:18+00:00,yve_mary,Could not have said it better🙌🤗!  #SaveLockwoodandCo #JustRecklessEnough https //t.co/fKHh1LkQEH,6.0,0.0,#JustRecklessEnough
1.6624285051146609e+18,2023-05-27 12:00:16+00:00,lavenderghostco,WE’RE TRENDING ALREADY EEEEEE 😍😍😍  #SaveLockwoodandCo #JustRecklessEnough https //t.co/W3j6NwdgAA,34.0,6.0,#JustRecklessEnough
1.6624282644915446e+18,2023-05-27 11:59:19+00:00,SchadDeb,Solid take… it does feel that way!  #justrecklessenough #saveLockwoodandCo #LockwoodandCo  We are all Lockwood and Co. Portland Row is Our Home. https //t.co/eXJyIQdRKL,3.0,0.0,#JustRecklessEnough
1.662428027689775e+18,2023-05-27 11:58:22+00:00,amazonlite2727,@MzShamar Lockwood and Co for sure! #SaveLockwoodandCo #JustRecklessEnough,5.0,0.0,#JustRecklessEnough
1.6624278665779036e+18,2023-05-27 11:57:44+00:00,lovinpages,RT @lockwoodandco13  You know my answer. #SaveLockwoodandCo #JustRecklessEnough https //t.co/kZQ2RW28cA,0.0,60.0,#JustRecklessEnough
1.6624278427920466e+18,2023-05-27 11:57:38+00:00,lovinpages,"RT @alice_mirror_  We need TWO seasons, thank you so much for asking))) Credit  @lockwoody_  #SaveLockwoodandCo  #JustRecklessEnough https …",0.0,65.0,#JustRecklessEnough
1.6624275949423045e+18,2023-05-27 11:56:39+00:00,SchadDeb,There is so much really rich and visual material in books 3-5… you would be trying to figure out how to make the L&amp;C shows longer!  #justrecklessenough #saveLockwoodandCo #LockwoodandCo  We are all Lockwood and Co. Portland Row is Our Home. https //t.co/svDOHIrwVv,4.0,2.0,#JustRecklessEnough
1.6624275826405908e+18,2023-05-27 11:56:36+00:00,eamenir,RT @lockwoodandco13  THERE IS NO WAY LOCKWOOD AND CO WAS RELEASED 4 MONTHS AGO?? 😭🥰 #SaveLockwoodandCo #JustRecklessEnough https //t.co/9CB…,0.0,23.0,#JustRecklessEnough
1.6624275018247373e+18,2023-05-27 11:56:17+00:00,eamenir,RT @lockswd  locklyle dancing in the living room #SaveLockwoodandCo #JustRecklessEnough https //t.co/msTodIrDpj,0.0,27.0,#JustRecklessEnough
1.6624274378447913e+18,2023-05-27 11:56:02+00:00,eamenir,"RT @alice_mirror_  We need TWO seasons, thank you so much for asking))) Credit  @lockwoody_  #SaveLockwoodandCo  #JustRecklessEnough https …",0.0,65.0,#JustRecklessEnough
1.662427316864123e+18,2023-05-27 11:55:33+00:00,SchadDeb,#justrecklessenough #saveLockwoodandCo #LockwoodandCo  We are all Lockwood and Co. Portland Row is Our Home. https //t.co/Cv9pEuseqG,2.0,0.0,#JustRecklessEnough
1.6624271346803343e+18,2023-05-27 11:54:49+00:00,phinlands,RT @SchadDeb  #justrecklessenough #saveLockwoodandCo #LockwoodandCo  We are all Lockwood and Co. Portland Row is Our Home.,0.0,1.0,#JustRecklessEnough
1.662426973665362e+18,2023-05-27 11:54:11+00:00,amazonlite2727,RT @lockwoodandco13  You know my answer. #SaveLockwoodandCo #JustRecklessEnough https //t.co/kZQ2RW28cA,0.0,60.0,#JustRecklessEnough
1.6624269085401416e+18,2023-05-27 11:53:56+00:00,SchadDeb,The adventures that feel like love are the most rewarding  #justrecklessenough #saveLockwoodandCo #LockwoodandCo  We are all Lockwood and Co. Portland Row is Our Home. https //t.co/DIluwwWeu4,1.0,0.0,#JustRecklessEnough
1.6624262737702584e+18,2023-05-27 11:51:24+00:00,the_hollowgirl,RT @lockwoodandco13  You know my answer. #SaveLockwoodandCo #JustRecklessEnough https //t.co/kZQ2RW28cA,0.0,60.0,#JustRecklessEnough
1.6624261341080453e+18,2023-05-27 11:50:51+00:00,SchadDeb,#justrecklessenough #saveLockwoodandCo #LockwoodandCo  We are all Lockwood and Co. Portland Row is Our Home. https //t.co/H4vX6un0dt,5.0,1.0,#JustRecklessEnough
1.662425782193365e+18,2023-05-27 11:49:27+00:00,yve_mary,@MzShamar Undoubtedly Lockwood and Co! #SaveLockwoodandCo #JustRecklessEnough ⚔️ https //t.co/uSr13hl5j9,12.0,0.0,#JustRecklessEnough
1.662425667755975e+18,2023-05-27 11:49:00+00:00,SchadDeb,@lavenderghostco Steve MF Rotwell and he sounds so cocky that I almost hung up!  #justrecklessenough #saveLockwoodandCo #LockwoodandCo  We are all Lockwood and Co. Portland Row is Our Home.,3.0,0.0,#JustRecklessEnough
1.6624254041021317e+18,2023-05-27 11:47:57+00:00,SchadDeb,"Yup, and I do the ame with the books… 🤭  #justrecklessenough #saveLockwoodandCo #LockwoodandCo  We are all Lockwood and Co. Portland Row is Our Home. https //t.co/R0hUsItIEU",2.0,0.0,#JustRecklessEnough
1.6624252341908603e+18,2023-05-27 11:47:16+00:00,SchadDeb,One of the best adaptations of a book… 👏👏👏👏👏  #justrecklessenough #saveLockwoodandCo #LockwoodandCo  We are all Lockwood and Co. Portland Row is Our Home. https //t.co/AfIzFa3pnJ,2.0,0.0,#JustRecklessEnough
1.6624249290048635e+18,2023-05-27 11:46:04+00:00,SchadDeb,@MzShamar Lockwood and co hands down  #justrecklessenough #saveLockwoodandCo #LockwoodandCo  We are all Lockwood and Co. Portland Row is Our Home.,2.0,0.0,#JustRecklessEnough
1.6624248769410253e+18,2023-05-27 11:45:51+00:00,SchadDeb,Lockwood and Co hands down!  #justrecklessenough #saveLockwoodandCo #LockwoodandCo  We are all Lockwood and Co. Portland Row is Our Home. https //t.co/OBSPpK9eH8,2.0,0.0,#JustRecklessEnough
1.6624247938056274e+18,2023-05-27 11:45:31+00:00,SchadDeb,Me too!  #justrecklessenough #saveLockwoodandCo #LockwoodandCo  We are all Lockwood and Co. Portland Row is Our Home. https //t.co/CbEStk685S,2.0,0.0,#JustRecklessEnough
1.6624246614627697e+18,2023-05-27 11:45:00+00:00,SchadDeb,And keep sharing…  #justrecklessenough #saveLockwoodandCo #LockwoodandCo  We are all Lockwood and Co. Portland Row is Our Home. https //t.co/ATW0HDhoDB,1.0,0.0,#JustRecklessEnough
1.662424142384185e+18,2023-05-27 11:42:56+00:00,SchadDeb,@viv_winternight That is so awesome!  #justrecklessenough #saveLockwoodandCo #LockwoodandCo  We are all Lockwood and Co. Portland Row is Our Home.,4.0,0.0,#JustRecklessEnough
1.6624240122475151e+18,2023-05-27 11:42:25+00:00,desiree_layman,RT @lockwoodandco13  You know my answer. #SaveLockwoodandCo #JustRecklessEnough https //t.co/kZQ2RW28cA,0.0,60.0,#JustRecklessEnough
1.6624239954031944e+18,2023-05-27 11:42:21+00:00,SchadDeb,I am determined there will more anniversaries for this show!  #justrecklessenough #saveLockwoodandCo #LockwoodandCo  We are all Lockwood and Co. Portland Row is Our Home. https //t.co/TSgTUGhv1y,3.0,0.0,#JustRecklessEnough
1.6624237896138588e+18,2023-05-27 11:41:32+00:00,SchadDeb,Wait… can George not see far away or up close without his glasses?  #justrecklessenough #saveLockwoodandCo #LockwoodandCo  We are all Lockwood and Co. Portland Row is Our Home. https //t.co/8NxY8alyBb,2.0,0.0,#JustRecklessEnough
1.6624233945270927e+18,2023-05-27 11:39:58+00:00,vansunshin3,RT @lockwoodandco13  You know my answer. #SaveLockwoodandCo #JustRecklessEnough https //t.co/kZQ2RW28cA,0.0,60.0,#JustRecklessEnough
1.6624231611938652e+18,2023-05-27 11:39:02+00:00,SchadDeb,"At least a second season! Actually, We need all the books told… period!  #justrecklessenough #saveLockwoodandCo #LockwoodandCo  We are all Lockwood and Co. Portland Row is Our Home. https //t.co/qIf8b1DrvP",1.0,0.0,#JustRecklessEnough
1.6624230558455316e+18,2023-05-27 11:38:37+00:00,Platypus1060411,#SaveLockwoodandCo #JustRecklessEnough  I have been contacted by Marissa Fittes about a haunting in Brixton. I travel by taxi and ask some Fittes agents for direction once I arrive. I continue cautiously down the dark street and draw my rapier as a spectre approaches! + https //t.co/kD9JHLKjIF,9.0,1.0,#JustRecklessEnough
1.662422920516305e+18,2023-05-27 11:38:05+00:00,SchadDeb,"@lockwoody_ For us, it is normal… 😉  #justrecklessenough #saveLockwoodandCo #LockwoodandCo  We are all Lockwood and Co. Portland Row is Our Home.",2.0,0.0,#JustRecklessEnough
1.662422783236665e+18,2023-05-27 11:37:32+00:00,SchadDeb,#justrecklessenough #saveLockwoodandCo #LockwoodandCo  We are all Lockwood and Co. Portland Row is Our Home. https //t.co/1aN0Wq2lbS,3.0,0.0,#JustRecklessEnough
1.6624226420438958e+18,2023-05-27 11:36:58+00:00,SchadDeb,Locklyle song  #justrecklessenough #saveLockwoodandCo #LockwoodandCo  We are all Lockwood and Co. Portland Row is Our Home. https //t.co/ZckYDkzlSS,5.0,0.0,#JustRecklessEnough
1.662421869218214e+18,2023-05-27 11:33:54+00:00,Isalovesbuck,RT @lockswd  locklyle dancing in the living room #SaveLockwoodandCo #JustRecklessEnough https //t.co/msTodIrDpj,0.0,27.0,#JustRecklessEnough
1.6624218259874363e+18,2023-05-27 11:33:44+00:00,SchadDeb,#JustRecklessEnough  #SaveLockwoodandCo https //t.co/HDvRDUyclD,1.0,0.0,#JustRecklessEnough
1.6624215241108808e+18,2023-05-27 11:32:32+00:00,alice_mirror_,"We need TWO seasons, thank you so much for asking))) Credit  @lockwoody_  #SaveLockwoodandCo  #JustRecklessEnough https //t.co/wKacm4M5BU https //t.co/qzuld6PHIi",218.0,65.0,#JustRecklessEnough
1.662421309555372e+18,2023-05-27 11:31:41+00:00,BasicClik,RT @lockwoodandco13  THERE IS NO WAY LOCKWOOD AND CO WAS RELEASED 4 MONTHS AGO?? 😭🥰 #SaveLockwoodandCo #JustRecklessEnough https //t.co/9CB…,0.0,23.0,#JustRecklessEnough
1.6624205211018076e+18,2023-05-27 11:28:33+00:00,Isalovesbuck,RT @lockwoodandco13  You know my answer. #SaveLockwoodandCo #JustRecklessEnough https //t.co/kZQ2RW28cA,0.0,60.0,#JustRecklessEnough
1.6624179536298476e+18,2023-05-27 11:18:21+00:00,lafemmedeshrek,RT @lockwoodandco13  You know my answer. #SaveLockwoodandCo #JustRecklessEnough https //t.co/kZQ2RW28cA,0.0,60.0,#JustRecklessEnough
1.6624170355974226e+18,2023-05-27 11:14:42+00:00,willowtree1584,"Happy four months to this special show! Lockwood and Co means so much to me and so many other people. I can’t believe it’s already been four months. This show, the world, the characters, it’s home, always&lt;3#SaveLockwoodandCo #lockwoodandco #JustRecklessEnough || @JonathanAStroud https //t.co/JVGaH8cxq9",23.0,2.0,#JustRecklessEnough
1.6624167702824223e+18,2023-05-27 11:13:38+00:00,epiphaniis,RT @lockwoodandco13  You know my answer. #SaveLockwoodandCo #JustRecklessEnough https //t.co/kZQ2RW28cA,0.0,60.0,#JustRecklessEnough
1.6624160108575703e+18,2023-05-27 11:10:37+00:00,epiphaniis,RT @lockswd  locklyle dancing in the living room #SaveLockwoodandCo #JustRecklessEnough https //t.co/msTodIrDpj,0.0,27.0,#JustRecklessEnough
1.6624157584444498e+18,2023-05-27 11:09:37+00:00,lockwoodandco13,THERE IS NO WAY LOCKWOOD AND CO WAS RELEASED 4 MONTHS AGO?? 😭🥰 #SaveLockwoodandCo #JustRecklessEnough https //t.co/9CB5uhfD3W,139.0,23.0,#JustRecklessEnough
1.6624141997864468e+18,2023-05-27 11:03:26+00:00,lockwoodandco13,You know my answer. #SaveLockwoodandCo #JustRecklessEnough https //t.co/FOg1spF7r2 https //t.co/kZQ2RW28cA,212.0,60.0,#JustRecklessEnough
1.662406985113895e+18,2023-05-27 10:34:45+00:00,lockwoodandco13,RT @savelockwoodnco  📢 | Hello LockNation ! While using the hashtag #SaveLockwoodandCo and the daily one (today is #JustRecklessEnough) rem…,0.0,7.0,#JustRecklessEnough
1.662404046601466e+18,2023-05-27 10:23:05+00:00,sidneyalesandra,Uh marissa  #SaveLockwoodandCo #JustRecklessEnough https //t.co/yFpLNdecIg,0.0,0.0,#JustRecklessEnough
1.6624021050328187e+18,2023-05-27 10:15:22+00:00,lavenderghostco,@Tealover_reads I will!!! #SaveLockwoodandCo #JustRecklessEnough,1.0,0.0,#JustRecklessEnough
1.6623994143531827e+18,2023-05-27 10:04:40+00:00,VicthoriaAnne,RT @savelockwoodnco  📢 | Hello LockNation ! While using the hashtag #SaveLockwoodandCo and the daily one (today is #JustRecklessEnough) rem…,0.0,7.0,#JustRecklessEnough
1.6623993725905674e+18,2023-05-27 10:04:30+00:00,VicthoriaAnne,@Tealover_reads thank youuu 🥺🫶🏻💜 #SaveLockwoodandCo #JustRecklessEnough,0.0,0.0,#JustRecklessEnough
1.662396721572479e+18,2023-05-27 09:53:58+00:00,lockeybae,RT @savelockwoodnco  📢 | Hello LockNation ! While using the hashtag #SaveLockwoodandCo and the daily one (today is #JustRecklessEnough) rem…,0.0,7.0,#JustRecklessEnough
1.6623966978327265e+18,2023-05-27 09:53:53+00:00,Mxcon311564,"RT @lockwoodandco13  The reason why I wanted us to get on the top so hard is to show you, that if we, as Lock Nation, stick together and co…",0.0,61.0,#JustRecklessEnough
1.6623946677935145e+18,2023-05-27 09:45:49+00:00,lobotomyllamb,RT @savelockwoodnco  📢 | Hello LockNation ! While using the hashtag #SaveLockwoodandCo and the daily one (today is #JustRecklessEnough) rem…,0.0,7.0,#JustRecklessEnough
1.6623890441001902e+18,2023-05-27 09:23:28+00:00,super_star_96,RT @savelockwoodnco  📢 | Hello LockNation ! While using the hashtag #SaveLockwoodandCo and the daily one (today is #JustRecklessEnough) rem…,0.0,7.0,#JustRecklessEnough
1.6623890009995182e+18,2023-05-27 09:23:18+00:00,savelockwoodnco,"📢 | Hello LockNation ! While using the hashtag #SaveLockwoodandCo and the daily one (today is #JustRecklessEnough) remember   each tweet needs to have something added (Emoji, pic, gif, or words) 👻",24.0,7.0,#JustRecklessEnough
1.6623884443652178e+18,2023-05-27 09:21:05+00:00,Mxcon311564,@lavenderghostco Keep your thoughts off Twitter please they are too sad #SaveLockwoodandCo #JustRecklessEnough,1.0,0.0,#JustRecklessEnough
1.662382860035031e+18,2023-05-27 08:58:54+00:00,lavenderghostco,Feeling VERY Lucy Carlyle today KSJSKS   #SaveLockwoodandCo #JustRecklessEnough https //t.co/FBsreIgNJd,72.0,4.0,#JustRecklessEnough
1.662381450522665e+18,2023-05-27 08:53:18+00:00,SaveLockwood_Co,Someone help me I’m conscious and I should be sleeping. Someone save Lockwood and Co so I can start writing my meta on why Lucy is so hard on Holly and why it’s necessary to the story.  #SaveLockwoodandCo #JustRecklessEnough,11.0,0.0,#JustRecklessEnough
1.662380777378644e+18,2023-05-27 08:50:37+00:00,ViAr_1507,@MzShamar Lockwood and Co of course ⚔️🥹💕👻 #SaveLockwoodandCo #JustRecklessEnough,8.0,0.0,#JustRecklessEnough
1.6623805689804677e+18,2023-05-27 08:49:47+00:00,viv_winternight,Also called  Crowood.  #SaveLockwoodandCo  #JustRecklessEnough,12.0,0.0,#JustRecklessEnough
1.6623795107658752e+18,2023-05-27 08:45:35+00:00,Sofi37904886,RT @DarkCyclePizza  I absolutely love the weekend's hashtag. It sums up the show and us fans very well. I love it 💕 #JustRecklessEnough #Sa…,0.0,26.0,#JustRecklessEnough
1.6623785213001974e+18,2023-05-27 08:41:39+00:00,lavenderghostco,"Thinking about how if Lucy had gone with Norrie to London that night, Norrie would still be alive 🙃  I can’t blame poor Lucy for feeling like she’s stealing the adventure  from her 😭  #SaveLockwoodandCo #JustRecklessEnough",31.0,3.0,#JustRecklessEnough
1.6623779446295388e+18,2023-05-27 08:39:22+00:00,VicthoriaAnne,@lavenderghostco honey won't heal my wounded heart #SaveLockwoodandCo #JustRecklessEnough,3.0,0.0,#JustRecklessEnough
